Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	12:20:29	25 Zyklen	2.069208	2.0	49.4	0.0	22.124377	217.49996099999998	22.23434	217.49996099999998	1867.864605	18271.757856	4.15	0.437453	0.01	26.0	4.861499391967872	20.175222476666665	447.8618825910931	441.9701083263564	2.072888140567814	1858.6268127530366	1834.1759495543793	8.602485783356475	1838.4515902763699	1814.0007270777126	8.60248578335642	185862.68127530365	183417.5949554379	860.2485783356473	443.0003831991252	437.1086089343885	2.072888140567814	183845.15902763698	181400.07270777127	860.2485783356408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.5001915995626	218.55430446719424	1.036444070283907	919.2257951381849	218.55430446719424	1.036444070283907	5.380316226681242e-06	5.452397117207925e-06	2.540619500596408e-08	5.4393599771080864e-06	181400.07270777127	860.2485783356408	inf	inf	
18.08.2021	12:20:33	25 Zyklen	2.0683990000000003	2.0	99.3	100.0	43.849494	217.49996099999998	43.959457	217.49996099999998	1837.177711	9089.877524	4.15	0.43731899999999996	0.01	26.0	4.861499391967872	20.175222476666665	441.5860422960725	441.9701083263564	2.072888140567814	1832.582075528701	1834.1759495543793	8.602485783356475	1812.4068530520344	1814.0007270777126	8.60248578335642	183258.2075528701	183417.5949554379	860.2485783356473	436.7245429041046	437.1086089343885	2.072888140567814	181240.68530520343	181400.07270777127	860.2485783356408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.3622714520523	218.55430446719424	1.036444070283907	906.2034265260172	218.55430446719424	1.036444070283907	5.456781518020138e-06	5.452397117207925e-06	2.540619500596408e-08	5.517524932749137e-06	181400.07270777127	860.2485783356408	inf	inf	
18.08.2021	12:20:37	25 Zyklen	2.070934	2.0	149.5	100.0	65.793779	217.49996099999998	65.903743	217.49996099999998	1829.4349960000002	6037.624335	4.15	0.437828	0.01	26.0	4.861499391967872	20.175222476666665	440.0921672240803	441.9701083263564	2.072888140567814	1826.3824939799333	1834.1759495543793	8.602485783356475	1806.2072715032668	1814.0007270777126	8.60248578335642	182638.24939799332	183417.5949554379	860.2485783356473	435.23066783211243	437.1086089343885	2.072888140567814	180620.72715032668	181400.07270777127	860.2485783356408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.61533391605622	218.55430446719424	1.036444070283907	903.1036357516334	218.55430446719424	1.036444070283907	5.475304342306006e-06	5.452397117207925e-06	2.540619500596408e-08	5.536463150033284e-06	181400.07270777127	860.2485783356408	inf	inf	
18.08.2021	12:20:40	25 Zyklen	2.06969	2.0	199.3	200.0	87.36123	217.49996099999998	87.471193	217.49996099999998	1821.4021710000002	4528.975605	4.15	0.437555	0.01	26.0	4.861499391967872	20.175222476666665	438.34034119417964	441.9701083263564	2.072888140567814	1819.1124159558456	1834.1759495543793	8.602485783356475	1798.937193479179	1814.0007270777126	8.60248578335642	181911.24159558455	183417.5949554379	860.2485783356473	433.4788418022118	437.1086089343885	2.072888140567814	179893.7193479179	181400.07270777127	860.2485783356408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.7394209011059	218.55430446719424	1.036444070283907	899.4685967395895	218.55430446719424	1.036444070283907	5.497186381824314e-06	5.452397117207925e-06	2.540619500596408e-08	5.558837760566731e-06	181400.07270777127	860.2485783356408	inf	inf	
18.08.2021	12:20:43	25 Zyklen	3.03307	3.0	49.4	0.0	17.794442999999998	217.49996099999998	17.904405999999998	217.49996099999998	1504.115107	18271.757856	4.15	0.641228	0.01	26.0	4.096323175502008	16.999741178333334	360.2113967611336	356.0838413850354	1.5036880021591403	1494.8772965587045	1477.7479417478971	6.240305208960442	1477.8775553803712	1460.7482005695638	6.240305208960444	149487.72965587044	147774.7941747897	624.0305208960393	356.1150735856316	351.9875182095334	1.5036880021591403	147787.7555380371	146074.82005695638	624.0305208960395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.0575367928158	175.9937591047667	0.7518440010795702	738.9387776901856	175.9937591047667	0.7518440010795702	6.689512258310825e-06	6.767414281700912e-06	2.8445896353222538e-08	6.766460430767036e-06	146074.82005695638	624.0305208960395	inf	inf	
18.08.2021	12:20:48	25 Zyklen	3.047439	3.0	99.3	100.0	35.376556	217.49996099999998	35.48652	217.49996099999998	1483.0720789999998	9089.877524	4.15	0.644292	0.01	26.0	4.096323175502008	16.999741178333334	356.25937562940584	356.0838413850354	1.5036880021591403	1478.4764088620343	1477.7479417478971	6.240305208960442	1461.4766676837012	1460.7482005695638	6.240305208960444	147847.64088620341	147774.7941747897	624.0305208960393	352.16305245390384	351.9875182095334	1.5036880021591403	146147.6667683701	146074.82005695638	624.0305208960395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.08152622695192	175.9937591047667	0.7518440010795702	730.7383338418506	175.9937591047667	0.7518440010795702	6.7637196914740645e-06	6.767414281700912e-06	2.8445896353222538e-08	6.842394559640169e-06	146074.82005695638	624.0305208960395	inf	inf	
18.08.2021	12:20:51	25 Zyklen	3.056101	3.0	149.5	100.0	53.00785	217.49996099999998	53.117814	217.49996099999998	1474.507869	6037.624335	4.15	0.646133	0.01	26.0	4.096323175502008	16.999741178333334	354.5675585284281	356.0838413850354	1.5036880021591403	1471.4553678929767	1477.7479417478971	6.240305208960442	1454.4556267146434	1460.7482005695638	6.240305208960444	147145.53678929768	147774.7941747897	624.0305208960393	350.4712353529261	351.9875182095334	1.5036880021591403	145445.56267146434	146074.82005695638	624.0305208960395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.23561767646305	175.9937591047667	0.7518440010795702	727.2278133573217	175.9937591047667	0.7518440010795702	6.795992741743376e-06	6.767414281700912e-06	2.8445896353222538e-08	6.875424603078625e-06	146074.82005695638	624.0305208960395	inf	inf	
18.08.2021	12:20:54	25 Zyklen	3.0636740000000002	3.0	199.3	200.0	70.412099	217.49996099999998	70.522062	217.49996099999998	1468.472448	4528.975605	4.15	0.6476850000000001	0.01	26.0	4.096323175502008	16.999741178333334	353.2970346211741	356.0838413850354	1.5036880021591403	1466.1826936778725	1477.7479417478971	6.240305208960442	1449.1829524995392	1460.7482005695638	6.240305208960444	146618.26936778726	147774.7941747897	624.0305208960393	349.2007114456721	351.9875182095334	1.5036880021591403	144918.29524995392	146074.82005695638	624.0305208960395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.60035572283604	175.9937591047667	0.7518440010795702	724.5914762497696	175.9937591047667	0.7518440010795702	6.820432435275387e-06	6.767414281700912e-06	2.8445896353222538e-08	6.900439991204754e-06	146074.82005695638	624.0305208960395	inf	inf	
18.08.2021	12:20:57	25 Zyklen	5.058582	5.0	49.4	0.0	13.31845	217.49996099999998	13.428413	217.49996099999998	1128.095424	18271.757856	4.15	1.069431	0.01	26.0	3.3044022359437752	13.713269279166665	269.60425101214577	265.4202901341251	1.443164617247199	1118.857641700405	1101.494204056619	5.989133161575893	1105.1443724212384	1087.7809347774526	5.989133161575868	111885.76417004051	110149.42040566192	598.9133161575879	266.299848776202	262.1158878981813	1.443164617247199	110514.43724212384	108778.09347774525	598.9133161575878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.149924388101	131.05794394909066	0.7215823086235995	552.5721862106192	131.05794394909066	0.7215823086235995	8.937687537086765e-06	9.07937532796385e-06	4.893929275278861e-08	9.048591523016313e-06	108778.09347774525	598.9133161575878	inf	inf	
18.08.2021	12:21:02	25 Zyklen	5.053605	5.0	99.3	100.0	26.309172999999998	217.49996099999998	26.419137	217.49996099999998	1104.123035	9089.877524	4.15	1.068424	0.01	26.0	3.3044022359437752	13.713269279166665	264.94635448136955	265.4202901341251	1.443164617247199	1099.5273710976837	1101.494204056619	5.989133161575893	1085.8141018185172	1087.7809347774526	5.989133161575868	109952.73710976836	110149.42040566192	598.9133161575879	261.6419522454258	262.1158878981813	1.443164617247199	108581.41018185172	108778.09347774525	598.9133161575878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.8209761227129	131.05794394909066	0.7215823086235995	542.9070509092586	131.05794394909066	0.7215823086235995	9.09481679388915e-06	9.07937532796385e-06	4.893929275278861e-08	9.209679615739048e-06	108778.09347774525	598.9133161575878	inf	inf	
18.08.2021	12:21:05	25 Zyklen	5.056389	5.0	149.5	100.0	39.468209	217.49996099999998	39.578173	217.49996099999998	1098.658302	6037.624335	4.15	1.0689600000000001	0.01	26.0	3.3044022359437752	13.713269279166665	264.00139799331106	265.4202901341251	1.443164617247199	1095.605801672241	1101.494204056619	5.989133161575893	1081.8925323930744	1087.7809347774526	5.989133161575868	109560.58016722409	110149.42040566192	598.9133161575879	260.6969957573673	262.1158878981813	1.443164617247199	108189.25323930744	108778.09347774525	598.9133161575878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.34849787868365	131.05794394909066	0.7215823086235995	540.9462661965372	131.05794394909066	0.7215823086235995	9.127370432628996e-06	9.07937532796385e-06	4.893929275278861e-08	9.243062227151772e-06	108778.09347774525	598.9133161575878	inf	inf	
18.08.2021	12:21:08	25 Zyklen	5.054072	5.0	199.3	200.0	52.441641000000004	217.49996099999998	52.551604000000005	217.49996099999998	1094.2757550000001	4528.975605	4.15	1.068484	0.01	26.0	3.3044022359437752	13.713269279166665	263.1291570496739	265.4202901341251	1.443164617247199	1091.9860017561468	1101.494204056619	5.989133161575893	1078.27273247698	1087.7809347774526	5.989133161575868	109198.60017561469	110149.42040566192	598.9133161575879	259.8247548137301	262.1158878981813	1.443164617247199	107827.273247698	108778.09347774525	598.9133161575878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.91237740686506	131.05794394909066	0.7215823086235995	539.13636623849	131.05794394909066	0.7215823086235995	9.157626548250493e-06	9.07937532796385e-06	4.893929275278861e-08	9.27409151581554e-06	108778.09347774525	598.9133161575878	inf	inf	
18.08.2021	12:21:12	25 Zyklen	6.052522	6.0	49.4	0.0	11.470946000000001	217.49996099999998	11.580909	217.49996099999998	972.8901289999999	18271.757856	4.15	1.279603	0.01	26.0	3.0443642939759044	12.634111820000001	232.20538461538465	228.97907051247705	1.1418124193973072	963.6523461538463	950.2631426267798	4.738521540498825	951.0182343338463	937.6290308067797	4.738521540498825	96365.23461538463	95026.31426267797	473.85215404988253	229.16102032140873	225.9347062185011	1.1418124193973072	95101.82343338463	93762.90308067796	473.8521540498839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.58051016070436	112.96735310925055	0.5709062096986536	475.50911716692315	112.96735310925055	0.5709062096986536	1.0377186378378316e-05	1.0524180601621648e-05	5.212193532891824e-08	1.0515045494374391e-05	93762.90308067796	473.8521540498839	inf	inf	
18.08.2021	12:21:16	25 Zyklen	6.0558190000000005	6.0	99.3	100.0	22.733207	217.49996099999998	22.843170999999998	217.49996099999998	954.6742960000001	9089.877524	4.15	1.280258	0.01	26.0	3.0443642939759044	12.634111820000001	228.93461228600202	228.97907051247705	1.1418124193973072	950.0786409869085	950.2631426267798	4.738521540498825	937.4445291669084	937.6290308067797	4.738521540498825	95007.86409869084	95026.31426267797	473.85215404988253	225.8902479920261	225.9347062185011	1.1418124193973072	93744.45291669083	93762.90308067796	473.8521540498839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.94512399601305	112.96735310925055	0.5709062096986536	468.7222645834542	112.96735310925055	0.5709062096986536	1.0525444493323574e-05	1.0524180601621648e-05	5.212193532891824e-08	1.0667297838824487e-05	93762.90308067796	473.8521540498839	inf	inf	
18.08.2021	12:21:19	25 Zyklen	6.057654	6.0	149.5	100.0	34.038323999999996	217.49996099999998	34.148288	217.49996099999998	947.929053	6037.624335	4.15	1.280629	0.01	26.0	3.0443642939759044	12.634111820000001	227.68109698996653	228.97907051247705	1.1418124193973072	944.8765525083612	950.2631426267798	4.738521540498825	932.2424406883612	937.6290308067797	4.738521540498825	94487.65525083612	95026.31426267797	473.85215404988253	224.63673269599062	225.9347062185011	1.1418124193973072	93224.24406883611	93762.90308067796	473.8521540498839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.31836634799531	112.96735310925055	0.5709062096986536	466.1212203441806	112.96735310925055	0.5709062096986536	1.0583393114638127e-05	1.0524180601621648e-05	5.212193532891824e-08	1.0726823370770453e-05	93762.90308067796	473.8521540498839	inf	inf	
18.08.2021	12:21:23	25 Zyklen	6.058525	6.0	199.3	200.0	45.260071	217.49996099999998	45.370034000000004	217.49996099999998	944.734786	4528.975605	4.15	1.28077	0.01	26.0	3.0443642939759044	12.634111820000001	227.09518815855495	228.97907051247705	1.1418124193973072	942.4450308580031	950.2631426267798	4.738521540498825	929.810919038003	937.6290308067797	4.738521540498825	94244.5030858003	95026.31426267797	473.85215404988253	224.05082386457903	225.9347062185011	1.1418124193973072	92981.0919038003	93762.90308067796	473.8521540498839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.02541193228951	112.96735310925055	0.5709062096986536	464.9054595190015	112.96735310925055	0.5709062096986536	1.0610698420146573e-05	1.0524180601621648e-05	5.212193532891824e-08	1.0754874776418153e-05	93762.90308067796	473.8521540498839	inf	inf	
18.08.2021	12:21:26	25 Zyklen	10.05209	10.0	49.4	0.0	7.554835000000001	217.49996099999998	7.664797999999999	217.49996099999998	643.905113	18271.757856	4.15	2.125123	0.01	26.0	2.4077815425702815	9.992293401666666	152.93188259109314	150.5367294857759	0.8441270081181644	634.6673127530366	624.7274273659702	3.5031270836903907	624.6750193513699	614.7351339643035	3.5031270836903747	63466.73127530366	62472.742736597014	350.31270836903815	150.52410104852285	148.12894794320562	0.8441270081181644	62467.501935136985	61473.51339643034	350.3127083690361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.26205052426143	74.06447397160281	0.4220635040590822	312.33750967568494	74.06447397160281	0.4220635040590822	1.5756286481215435e-05	1.600847916788617e-05	8.90655378541001e-08	1.6008323832740232e-05	61473.51339643034	350.3127083690361	inf	inf	
18.08.2021	12:21:30	25 Zyklen	10.043801	10.0	99.3	100.0	14.940632999999998	217.49996099999998	15.050595999999999	217.49996099999998	629.002757	9089.877524	4.15	2.123332	0.01	26.0	2.4077815425702815	9.992293401666666	150.45954682779455	150.5367294857759	0.8441270081181644	624.4071193353475	624.7274273659702	3.5031270836903907	614.4148259336807	614.7351339643035	3.5031270836903747	62440.711933534745	62472.742736597014	350.31270836903815	148.05176528522426	148.12894794320562	0.8441270081181644	61441.48259336807	61473.51339643034	350.3127083690361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.02588264261213	74.06447397160281	0.4220635040590822	307.20741296684037	74.06447397160281	0.4220635040590822	1.601519215643239e-05	1.600847916788617e-05	8.90655378541001e-08	1.6275648923028088e-05	61473.51339643034	350.3127083690361	inf	inf	
18.08.2021	12:21:34	25 Zyklen	10.047953	10.0	149.5	100.0	22.368805	217.49996099999998	22.478768	217.49996099999998	623.992564	6037.624335	4.15	2.1242229999999998	0.01	26.0	2.4077815425702815	9.992293401666666	149.62411371237457	150.5367294857759	0.8441270081181644	620.9400719063545	624.7274273659702	3.5031270836903907	610.9477785046878	614.7351339643035	3.5031270836903747	62094.00719063546	62472.742736597014	350.31270836903815	147.21633216980428	148.12894794320562	0.8441270081181644	61094.77785046878	61473.51339643034	350.3127083690361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.60816608490214	74.06447397160281	0.4220635040590822	305.4738892523439	74.06447397160281	0.4220635040590822	1.61046137178728e-05	1.600847916788617e-05	8.90655378541001e-08	1.6368011067124732e-05	61473.51339643034	350.3127083690361	inf	inf	
18.08.2021	12:21:37	25 Zyklen	10.051997	10.0	199.3	200.0	29.721883000000002	217.49996099999998	29.831846000000002	217.49996099999998	621.184961	4528.975605	4.15	2.125045	0.01	26.0	2.4077815425702815	9.992293401666666	149.13137481184143	150.5367294857759	0.8441270081181644	618.895205469142	624.7274273659702	3.5031270836903907	608.9029120674753	614.7351339643035	3.5031270836903747	61889.520546914195	62472.742736597014	350.31270836903815	146.72359326927113	148.12894794320562	0.8441270081181644	60890.29120674753	61473.51339643034	350.3127083690361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.36179663463557	74.06447397160281	0.4220635040590822	304.45145603373766	74.06447397160281	0.4220635040590822	1.6157824316024047e-05	1.600847916788617e-05	8.90655378541001e-08	1.6422979430408528e-05	61473.51339643034	350.3127083690361	inf	inf	
18.08.2021	12:21:40	25 Zyklen	12.048134	12.0	49.4	0.0	6.519476999999999	217.49996099999998	6.629441	217.49996099999998	556.926692	18271.757856	4.15	2.547185	0.01	26.0	2.210135382530121	9.172061837500001	131.97321862348176	129.99304916910324	0.6958120085376083	547.6888572874493	539.4711540517785	2.8876198354310754	538.5167954499493	530.2990922142785	2.8876198354310754	54768.88572874493	53947.11540517785	288.76198354310696	129.76308324095163	127.78291378657315	0.6958120085376083	53851.67954499493	53029.90922142786	288.76198354310685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.88154162047582	63.89145689328657	0.34790600426880414	269.25839772497466	63.89145689328657	0.34790600426880414	1.8258541993217136e-05	1.8538253551698223e-05	9.847222328916934e-08	1.8569522964728808e-05	53029.90922142786	288.76198354310685	inf	inf	
18.08.2021	12:21:45	25 Zyklen	12.045397	12.0	99.3	100.0	12.901012	217.49996099999998	13.010975	217.49996099999998	543.761809	9089.877524	4.15	2.5465470000000003	0.01	26.0	2.210135382530121	9.172061837500001	129.91955689828802	129.99304916910324	0.6958120085376083	539.1661611278953	539.4711540517785	2.8876198354310754	529.9940992903953	530.2990922142785	2.8876198354310754	53916.616112789525	53947.11540517785	288.76198354310696	127.7094215157579	127.78291378657315	0.6958120085376083	52999.40992903953	53029.90922142786	288.76198354310685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.85471075787895	63.89145689328657	0.34790600426880414	264.99704964519765	63.89145689328657	0.34790600426880414	1.8547158039519297e-05	1.8538253551698223e-05	9.847222328916934e-08	1.8868134595062315e-05	53029.90922142786	288.76198354310685	inf	inf	
18.08.2021	12:21:48	25 Zyklen	12.048679	12.0	149.5	100.0	19.318527	217.49996099999998	19.42849	217.49996099999998	539.319297	6037.624335	4.15	2.5472900000000003	0.01	26.0	2.210135382530121	9.172061837500001	129.22091638795985	129.99304916910324	0.6958120085376083	536.2668030100334	539.4711540517785	2.8876198354310754	527.0947411725334	530.2990922142785	2.8876198354310754	53626.68030100334	53947.11540517785	288.76198354310696	127.01078100542972	127.78291378657315	0.6958120085376083	52709.47411725334	53029.90922142786	288.76198354310685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.50539050271486	63.89145689328657	0.34790600426880414	263.5473705862667	63.89145689328657	0.34790600426880414	1.864743434400675e-05	1.8538253551698223e-05	9.847222328916934e-08	1.8971921400230228e-05	53029.90922142786	288.76198354310685	inf	inf	
18.08.2021	12:21:51	25 Zyklen	12.046626	12.0	199.3	200.0	25.6815	217.49996099999998	25.791463	217.49996099999998	537.052543	4528.975605	4.15	2.546725	0.01	26.0	2.210135382530121	9.172061837500001	128.8585047666834	129.99304916910324	0.6958120085376083	534.7627947817361	539.4711540517785	2.8876198354310754	525.5907329442362	530.2990922142785	2.8876198354310754	53476.279478173616	53947.11540517785	288.76198354310696	126.64836938415328	127.78291378657315	0.6958120085376083	52559.073294423615	53029.90922142786	288.76198354310685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.32418469207664	63.89145689328657	0.34790600426880414	262.7953664721181	63.89145689328657	0.34790600426880414	1.869987983004971e-05	1.8538253551698223e-05	9.847222328916934e-08	1.9026210648696833e-05	53029.90922142786	288.76198354310685	inf	inf	
18.08.2021	12:21:54	25 Zyklen	15.039244	15.0	49.4	0.0	5.4341800000000005	217.49996099999998	5.544144	217.49996099999998	465.752954	18271.757856	4.15	3.179503	0.01	26.0	1.9856486927710852	8.240442075000002	110.00364372469637	108.24533067321191	0.6212475058919928	456.51512145749	449.2181222938294	2.5781771494517742	448.27467938249004	440.9776802188295	2.5781771494517747	45651.512145749	44921.812229382944	257.817714945178	108.0179950319253	106.25968198044083	0.6212475058919928	44827.467938249	44097.76802188295	257.81771494517625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.00899751596265	53.129840990220416	0.3106237529459964	224.13733969124502	53.129840990220416	0.3106237529459964	2.1905079437617675e-05	2.226308324455384e-05	1.2676531046231256e-07	2.2307751162245566e-05	44097.76802188295	257.81771494517625	inf	inf	
18.08.2021	12:21:59	25 Zyklen	15.042929	15.0	99.3	100.0	10.745174	217.49996099999998	10.855137	217.49996099999998	453.663832	9089.877524	4.15	3.180173	0.01	26.0	1.9856486927710852	8.240442075000002	108.20920443101713	108.24533067321191	0.6212475058919928	449.0681983887211	449.2181222938294	2.5781771494517742	440.8277563137211	440.9776802188295	2.5781771494517747	44906.81983887211	44921.812229382944	257.817714945178	106.22355573824605	106.25968198044083	0.6212475058919928	44082.77563137211	44097.76802188295	257.81771494517625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.111777869123024	53.129840990220416	0.3106237529459964	220.41387815686056	53.129840990220416	0.3106237529459964	2.2268332595985408e-05	2.226308324455384e-05	1.2676531046231256e-07	2.2684597003650022e-05	44097.76802188295	257.81771494517625	inf	inf	
18.08.2021	12:22:02	25 Zyklen	15.041545000000001	15.0	149.5	100.0	16.078836	217.49996099999998	16.188799	217.49996099999998	449.388079	6037.624335	4.15	3.179831	0.01	26.0	1.9856486927710852	8.240442075000002	107.55074247491638	108.24533067321191	0.6212475058919928	446.335581270903	449.2181222938294	2.5781771494517742	438.095139195903	440.9776802188295	2.5781771494517747	44633.5581270903	44921.812229382944	257.817714945178	105.5650937821453	106.25968198044083	0.6212475058919928	43809.5139195903	44097.76802188295	257.81771494517625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.78254689107265	53.129840990220416	0.3106237529459964	219.0475695979515	53.129840990220416	0.3106237529459964	2.2404666846245694e-05	2.226308324455384e-05	1.2676531046231256e-07	2.282609210947739e-05	44097.76802188295	257.81771494517625	inf	inf	
18.08.2021	12:22:05	25 Zyklen	15.042416000000001	15.0	199.3	200.0	21.368494000000002	217.49996099999998	21.478458	217.49996099999998	447.243348	4528.975605	4.15	3.18019	0.01	26.0	1.9856486927710852	8.240442075000002	107.21773206221776	108.24533067321191	0.6212475058919928	444.95358805820376	449.2181222938294	2.5781771494517742	436.7131459832038	440.9776802188295	2.5781771494517747	44495.358805820375	44921.812229382944	257.817714945178	105.23208336944668	106.25968198044083	0.6212475058919928	43671.31459832038	44097.76802188295	257.81771494517625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.61604168472334	53.129840990220416	0.3106237529459964	218.3565729916019	53.129840990220416	0.3106237529459964	2.247425409836658e-05	2.226308324455384e-05	1.2676531046231256e-07	2.2898326033868936e-05	44097.76802188295	257.81771494517625	inf	inf	
18.08.2021	12:22:09	25 Zyklen	20.047782	20.0	49.4	0.0	4.1544620000000005	217.49996099999998	4.264425	217.49996099999998	358.24622400000004	18271.757856	4.15	4.238153	0.01	26.0	1.722164439156627	7.146982422500002	84.09842105263158	82.48342410200542	0.5663192301795795	349.00844736842106	342.3062100233225	2.3502248052452464	341.86146494592106	335.1592276008224	2.3502248052452472	34900.844736842104	34230.62100233225	235.02248052452387	82.37625661347495	80.76125966284877	0.5663192301795794	34186.1464945921	33515.92276008225	235.02248052452396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.188128306737475	40.380629831424386	0.2831596150897897	170.93073247296053	40.380629831424386	0.2831596150897897	2.8652601607214908e-05	2.9217701011924593e-05	1.9863872605517318e-07	2.925161512889994e-05	33515.92276008225	235.02248052452396	inf	inf	
18.08.2021	12:22:13	25 Zyklen	20.029976	20.0	99.3	100.0	8.181780999999999	217.49996099999998	8.291745	217.49996099999998	346.533137	9089.877524	4.15	4.234589	0.01	26.0	1.722164439156627	7.146982422500002	82.39457200402819	82.48342410200542	0.5663192301795795	341.93747381671704	342.3062100233225	2.3502248052452464	334.790491394217	335.1592276008224	2.3502248052452472	34193.7473816717	34230.62100233225	235.02248052452387	80.67240756487156	80.76125966284877	0.5663192301795794	33479.049139421695	33515.92276008225	235.02248052452396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.33620378243578	40.380629831424386	0.2831596150897897	167.3952456971085	40.380629831424386	0.2831596150897897	2.9245112822469207e-05	2.9217701011924593e-05	1.9863872605517318e-07	2.9869426572886045e-05	33515.92276008225	235.02248052452396	inf	inf	
18.08.2021	12:22:16	25 Zyklen	20.039431	20.0	149.5	100.0	12.244747	217.49996099999998	12.35471	217.49996099999998	342.956837	6037.624335	4.15	4.236637	0.01	26.0	1.722164439156627	7.146982422500002	81.90466220735786	82.48342410200542	0.5663192301795795	339.90434816053516	342.3062100233225	2.3502248052452464	332.75736573803516	335.1592276008224	2.3502248052452472	33990.434816053516	34230.62100233225	235.02248052452387	80.18249776820123	80.76125966284877	0.5663192301795794	33275.736573803515	33515.92276008225	235.02248052452396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.091248884100615	40.380629831424386	0.2831596150897897	166.37868286901758	40.380629831424386	0.2831596150897897	2.942004141493668e-05	2.9217701011924593e-05	1.9863872605517318e-07	3.0051926808053135e-05	33515.92276008225	235.02248052452396	inf	inf	
