Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	15:17:32	25 zyklen	15.041732000000001	15.0	199.3	200.0	12.811958	217.49996099999998	12.865571000000001	217.49996099999998	267.898232	4528.975605	4.15	3.180038	0.01	36.0	1.9693900473895585	8.172968696666667	64.28478675363773	65.03723871322032	0.4709196375846851	266.7818650275966	269.9045406598643	1.9543164959764452	258.60889633092995	261.73157196319767	1.954316495976446	26678.18650275966	26990.454065986436	195.43164959764468	62.31539670624817	63.067848665830766	0.4709196375846868	25860.889633092993	26173.157196319768	195.43164959764437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.157698353124086	31.533924332915383	0.2354598187923434	129.30444816546498	31.533924332915383	0.2354598187923434	3.748380722567321e-05	3.70559005413023e-05	2.6537058843610133e-07	3.866842998008645e-05	26173.157196319768	195.43164959764437	inf	inf	
01.09.2021	15:17:35	25 zyklen	20.038933	20.0	49.4	0.0	2.601809	217.49996099999998	2.655422	217.49996099999998	223.076908	18271.757856	4.15	4.2364370000000005	0.01	36.0	1.710530099598394	7.098699913333334	52.6681983805668	51.288623776654894	0.48083563842545063	218.57302327935224	212.8477886731178	1.9954678994656219	211.4743233660189	205.74908875978446	1.9954678994656179	21857.302327935224	21284.778867311783	199.54678994656234	50.957668280968406	49.57809367705649	0.48083563842545063	21147.43233660189	20574.90887597845	199.54678994656234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.478834140484203	24.789046838528247	0.24041781921272531	105.73716168300945	24.789046838528247	0.24041781921272531	4.575130018318533e-05	4.699414909586895e-05	4.3445677452131594e-07	4.728706464610382e-05	20574.90887597845	199.54678994656234	inf	inf	
01.09.2021	15:17:39	25 zyklen	20.019743	20.0	99.3	100.0	5.0835040000000005	217.49996099999998	5.137116000000001	217.49996099999998	214.69317	9089.877524	4.15	4.232416000000001	0.01	36.0	1.710530099598394	7.098699913333334	51.193393756294064	51.288623776654894	0.48083563842545063	212.4525840886204	212.8477886731178	1.9954678994656219	205.35388417528705	205.74908875978446	1.9954678994656179	21245.25840886204	21284.778867311783	199.54678994656234	49.48286365669567	49.57809367705649	0.48083563842545063	20535.388417528706	20574.90887597845	199.54678994656234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.741431828347835	24.789046838528247	0.24041781921272531	102.67694208764352	24.789046838528247	0.24041781921272531	4.7069326282370364e-05	4.699414909586895e-05	4.3445677452131594e-07	4.869642490650017e-05	20574.90887597845	199.54678994656234	inf	inf	
01.09.2021	15:17:43	25 zyklen	20.033568	20.0	149.5	100.0	7.59208	217.49996099999998	7.6456919999999995	217.49996099999998	212.23827400000002	6037.624335	4.15	4.235417	0.01	36.0	1.710530099598394	7.098699913333334	50.78314381270903	51.288623776654894	0.48083563842545063	210.7500468227425	212.8477886731178	1.9954678994656219	203.65134690940914	205.74908875978446	1.9954678994656179	21075.004682274248	21284.778867311783	199.54678994656234	49.072613713110634	49.57809367705649	0.48083563842545063	20365.134690940915	20574.90887597845	199.54678994656234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.536306856555317	24.789046838528247	0.24041781921272531	101.82567345470457	24.789046838528247	0.24041781921272531	4.744957427416751e-05	4.699414909586895e-05	4.3445677452131594e-07	4.910352988948475e-05	20574.90887597845	199.54678994656234	inf	inf	
01.09.2021	15:17:46	25 zyklen	20.041997	20.0	199.3	200.0	10.066595	217.49996099999998	10.120207	217.49996099999998	210.731862	4528.975605	4.15	4.237285	0.01	36.0	1.710530099598394	7.098699913333334	50.509759157049665	51.288623776654894	0.48083563842545063	209.61550050175612	212.8477886731178	1.9954678994656219	202.5168005884228	205.74908875978446	1.9954678994656179	20961.55005017561	21284.778867311783	199.54678994656234	48.79922905745127	49.57809367705649	0.48083563842545063	20251.680058842278	20574.90887597845	199.54678994656234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.399614528725635	24.789046838528247	0.24041781921272531	101.2584002942114	24.789046838528247	0.24041781921272531	4.770639564375261e-05	4.699414909586895e-05	4.3445677452131594e-07	4.9378619309333824e-05	20574.90887597845	199.54678994656234	inf	inf	
01.09.2021	15:18:00	25 zyklen	2.068259	2.0	49.4	0.0	12.873757000000001	217.49996099999998	12.927369	217.49996099999998	1086.0036890000001	18271.757856	4.15	0.43725600000000003	0.01	37.0	4.801679473293174	19.926969814166668	260.6023684210527	257.1036355758201	1.2510548264739862	1081.4998289473688	1066.9800876396534	5.1918775298670585	1061.572859133202	1047.0531178254869	5.191877529867024	108149.98289473688	106698.00876396535	519.187752986708	255.8006889477595	252.3019561025269	1.2510548264739862	106157.2859133202	104705.31178254867	519.1877529867037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.90034447387976	126.15097805126345	0.6255274132369931	530.786429566601	126.15097805126345	0.6255274132369931	9.246418475843004e-06	9.372907857493383e-06	4.533100851984101e-08	9.419984614306384e-06	104705.31178254867	519.1877529867037	inf	inf	
01.09.2021	15:18:04	25 zyklen	2.070498	2.0	99.3	100.0	25.528604	217.49996099999998	25.582217	217.49996099999998	1069.14601	9089.877524	4.15	0.437759	0.01	37.0	4.801679473293174	19.926969814166668	257.08563947633434	257.1036355758201	1.2510548264739862	1066.9054038267875	1066.9800876396534	5.1918775298670585	1046.978434012621	1047.0531178254869	5.191877529867024	106690.54038267875	106698.00876396535	519.187752986708	252.28396000304116	252.3019561025269	1.2510548264739862	104697.84340126209	104705.31178254867	519.1877529867037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.14198000152058	126.15097805126345	0.6255274132369931	523.4892170063105	126.15097805126345	0.6255274132369931	9.372902193701424e-06	9.372907857493383e-06	4.533100851984101e-08	9.551295112807886e-06	104705.31178254867	519.1877529867037	inf	inf	
01.09.2021	15:18:07	25 zyklen	2.06759	2.0	149.5	100.0	38.250234000000006	217.49996099999998	38.303846	217.49996099999998	1063.284017	6037.624335	4.15	0.43713100000000005	0.01	37.0	4.801679473293174	19.926969814166668	255.85440802675592	257.1036355758201	1.2510548264739862	1061.7957933110372	1066.9800876396534	5.1918775298670585	1041.8688234968704	1047.0531178254869	5.191877529867024	106179.57933110371	106698.00876396535	519.187752986708	251.05272855346274	252.3019561025269	1.2510548264739862	104186.88234968703	104705.31178254867	519.1877529867037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.52636427673137	126.15097805126345	0.6255274132369931	520.9344117484352	126.15097805126345	0.6255274132369931	9.418006798479235e-06	9.372907857493383e-06	4.533100851984101e-08	9.598137284151146e-06	104705.31178254867	519.1877529867037	inf	inf	
01.09.2021	15:18:11	25 zyklen	2.06546	2.0	199.4	200.0	50.821502	217.49996099999998	50.875115	217.49996099999998	1058.835131	4526.704303	4.15	0.43668100000000004	0.01	37.0	4.801679473293174	19.926969814166668	254.87212637913743	257.1036355758201	1.2510548264739862	1057.7193244734203	1066.9800876396534	5.1918775298670585	1037.7923546592538	1047.0531178254869	5.191877529867024	105771.93244734203	106698.00876396535	519.187752986708	250.07044690584425	252.3019561025269	1.2510548264739862	103779.23546592538	104705.31178254867	519.1877529867037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.03522345292212	126.15097805126345	0.6255274132369931	518.8961773296269	126.15097805126345	0.6255274132369931	9.454303961949872e-06	9.372907857493383e-06	4.533100851984101e-08	9.635838956708614e-06	104705.31178254867	519.1877529867037	inf	inf	
01.09.2021	15:18:14	25 zyklen	3.049461	3.0	49.4	0.0	10.521191	217.49996099999998	10.574803	217.49996099999998	888.369075	18271.757856	4.15	0.644667	0.01	37.0	4.044435600200804	16.784407740833334	212.97957489878544	210.29236962765071	0.9554947103984027	883.8652358299597	872.7133339547506	3.9653030481533835	867.0808280891263	855.9289262139171	3.9653030481533675	88386.52358299597	87271.33339547506	396.53030481534	208.93513929858463	206.2479340274499	0.9554947103984027	86708.08280891263	85592.89262139171	396.53030481533796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.46756964929232	103.12396701372495	0.47774735519920136	433.54041404456314	103.12396701372495	0.47774735519920136	1.1313941984164457e-05	1.1459221809418948e-05	5.175542884356686e-08	1.1532950188782298e-05	85592.89262139171	396.53030481533796	inf	inf	
01.09.2021	15:18:18	25 zyklen	3.064141	3.0	99.3	100.0	20.879922	217.49996099999998	20.933535	217.49996099999998	874.865744	9089.877524	4.15	0.647777	0.01	37.0	4.044435600200804	16.784407740833334	210.27111782477343	210.29236962765071	0.9554947103984027	872.6251389728099	872.7133339547506	3.9653030481533835	855.8407312319764	855.9289262139171	3.9653030481533675	87262.51389728098	87271.33339547506	396.53030481534	206.2266822245726	206.2479340274499	0.9554947103984027	85584.07312319764	85592.89262139171	396.53030481533796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.1133411122863	103.12396701372495	0.47774735519920136	427.9203656159882	103.12396701372495	0.47774735519920136	1.1459674439096798e-05	1.1459221809418948e-05	5.175542884356686e-08	1.1684417012503102e-05	85592.89262139171	396.53030481533796	inf	inf	
01.09.2021	15:18:22	25 zyklen	3.067671	3.0	149.5	100.0	31.284337	217.49996099999998	31.337949	217.49996099999998	869.9163050000001	6037.624335	4.15	0.648546	0.01	37.0	4.044435600200804	16.784407740833334	209.25977926421405	210.29236962765071	0.9554947103984027	868.4280839464884	872.7133339547506	3.9653030481533835	851.643676205655	855.9289262139171	3.9653030481533675	86842.80839464883	87271.33339547506	396.53030481534	205.21534366401323	206.2479340274499	0.9554947103984027	85164.36762056549	85592.89262139171	396.53030481533796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.60767183200662	103.12396701372495	0.47774735519920136	425.8218381028275	103.12396701372495	0.47774735519920136	1.1515058281574632e-05	1.1459221809418948e-05	5.175542884356686e-08	1.1741999945978816e-05	85592.89262139171	396.53030481533796	inf	inf	
01.09.2021	15:18:25	25 zyklen	3.0637209999999997	3.0	199.3	200.0	41.58574	217.49996099999998	41.639352	217.49996099999998	867.051233	4528.975605	4.15	0.647626	0.01	37.0	4.044435600200804	16.784407740833334	208.6590065228299	210.29236962765071	0.9554947103984027	865.9348770697442	872.7133339547506	3.9653030481533835	849.1504693289108	855.9289262139171	3.9653030481533675	86593.48770697441	87271.33339547506	396.53030481534	204.6145709226291	206.2479340274499	0.9554947103984027	84915.04693289108	85592.89262139171	396.53030481533796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.30728546131455	103.12396701372495	0.47774735519920136	424.5752346644554	103.12396701372495	0.47774735519920136	1.1548212532839903e-05	1.1459221809418948e-05	5.175542884356686e-08	1.177647585580806e-05	85592.89262139171	396.53030481533796	inf	inf	
01.09.2021	15:18:28	25 zyklen	5.0479449999999995	5.0	49.4	0.0	7.753955	217.49996099999998	7.807567999999999	217.49996099999998	655.8988929999999	18271.757856	4.15	1.067261	0.01	37.0	3.2777235271084333	13.602552637499997	156.96265182186235	154.36307142849503	0.9170412798335832	651.3950050607289	640.6067464282545	3.8057213113093873	637.7924524232288	627.0041937907545	3.8057213113093877	65139.50050607289	64060.67464282545	380.5721311309393	153.68492829475392	151.0853479013866	0.9170412798335832	63779.24524232288	62700.41937907544	380.57213113093826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.84246414737696	75.5426739506933	0.4585206399167916	318.8962262116144	75.5426739506933	0.4585206399167916	1.535166822328905e-05	1.5611840156710807e-05	9.19798658362346e-08	1.5679081748311693e-05	62700.41937907544	380.57213113093826	inf	inf	
01.09.2021	15:18:33	25 zyklen	5.059857	5.0	99.3	100.0	15.322579999999999	217.49996099999998	15.376192000000001	217.49996099999998	642.6102530000001	9089.877524	4.15	1.069684	0.01	37.0	3.2777235271084333	13.602552637499997	154.30594159113795	154.36307142849503	0.9170412798335832	640.3696576032225	640.6067464282545	3.8057213113093873	626.7671049657225	627.0041937907545	3.8057213113093877	64036.96576032225	64060.67464282545	380.5721311309393	151.02821806402952	151.0853479013866	0.9170412798335832	62676.710496572254	62700.41937907544	380.57213113093826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.51410903201476	75.5426739506933	0.4585206399167916	313.38355248286126	75.5426739506933	0.4585206399167916	1.5615980365821874e-05	1.5611840156710807e-05	9.19798658362346e-08	1.5954889656416946e-05	62700.41937907544	380.57213113093826	inf	inf	
01.09.2021	15:18:36	25 zyklen	5.056234	5.0	149.5	100.0	22.920403	217.49996099999998	22.974014999999998	217.49996099999998	637.740225	6037.624335	4.15	1.068885	0.01	37.0	3.2777235271084333	13.602552637499997	153.31373244147156	154.36307142849503	0.9170412798335832	636.251989632107	640.6067464282545	3.8057213113093873	622.649436994607	627.0041937907545	3.8057213113093877	63625.1989632107	64060.67464282545	380.5721311309393	150.03600891436312	151.0853479013866	0.9170412798335832	62264.943699460695	62700.41937907544	380.57213113093826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.01800445718156	75.5426739506933	0.4585206399167916	311.3247184973035	75.5426739506933	0.4585206399167916	1.571704318878781e-05	1.5611840156710807e-05	9.19798658362346e-08	1.6060401577278892e-05	62700.41937907544	380.57213113093826	inf	inf	
01.09.2021	15:18:39	25 zyklen	5.056156	5.0	199.3	200.0	30.466983000000003	217.49996099999998	30.520595	217.49996099999998	635.52669	4528.975605	4.15	1.068927	0.01	37.0	3.2777235271084333	13.602552637499997	152.86995985950827	154.36307142849503	0.9170412798335832	634.4103334169594	640.6067464282545	3.8057213113093873	620.8077807794593	627.0041937907545	3.8057213113093877	63441.03334169593	64060.67464282545	380.5721311309393	149.59223633239984	151.0853479013866	0.9170412798335832	62080.778077945935	62700.41937907544	380.57213113093826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.79611816619992	75.5426739506933	0.4585206399167916	310.40389038972967	75.5426739506933	0.4585206399167916	1.57626688489445e-05	1.5611840156710807e-05	9.19798658362346e-08	1.6108045532941667e-05	62700.41937907544	380.57213113093826	inf	inf	
01.09.2021	15:18:42	25 zyklen	6.060127	6.0	49.4	0.0	6.730786	217.49996099999998	6.7843979999999995	217.49996099999998	569.944397	18271.757856	4.15	1.281132	0.01	37.0	3.0191461238955823	12.529456414166665	136.25072874493927	134.12371467574593	0.7637890226558516	565.440524291498	556.6134159043455	3.16972444402179	552.9110678773313	544.0839594901789	3.169724444021791	56544.0524291498	55661.34159043456	316.9724444021788	133.23158262104369	131.10456855185032	0.7637890226558516	55291.10678773313	54408.39594901789	316.97244440217884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.61579131052184	65.55228427592516	0.3818945113279258	276.45553393866567	65.55228427592516	0.3818945113279258	1.7685325989908645e-05	1.79675260627709e-05	1.0159418833912446e-07	1.8086091201593738e-05	54408.39594901789	316.97244440217884	inf	inf	
01.09.2021	15:18:47	25 zyklen	6.055322	6.0	99.3	100.0	13.324795000000002	217.49996099999998	13.378407000000001	217.49996099999998	559.117733	9089.877524	4.15	1.280175	0.01	37.0	3.0191461238955823	12.529456414166665	134.18726082578047	134.12371467574593	0.7637890226558516	556.877132426989	556.6134159043455	3.16972444402179	544.3476760128224	544.0839594901789	3.169724444021791	55687.7132426989	55661.34159043456	316.9724444021788	131.1681147018849	131.10456855185032	0.7637890226558516	54434.767601282234	54408.39594901789	316.97244440217884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.58405735094244	65.55228427592516	0.3818945113279258	272.1738380064112	65.55228427592516	0.3818945113279258	1.7957282527328556e-05	1.79675260627709e-05	1.0159418833912446e-07	1.8370612093445304e-05	54408.39594901789	316.97244440217884	inf	inf	
01.09.2021	15:18:50	25 zyklen	6.058027	6.0	149.5	100.0	19.916309	217.49996099999998	19.969921	217.49996099999998	554.3489900000001	6037.624335	4.15	1.280715	0.01	37.0	3.0191461238955823	12.529456414166665	133.21945819397993	134.12371467574593	0.7637890226558516	552.8607515050168	556.6134159043455	3.16972444402179	540.3312950908501	544.0839594901789	3.169724444021791	55286.075150501674	55661.34159043456	316.9724444021788	130.20031207008435	131.10456855185032	0.7637890226558516	54033.129509085	54408.39594901789	316.97244440217884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.10015603504218	65.55228427592516	0.3818945113279258	270.16564754542503	65.55228427592516	0.3818945113279258	1.8087737233611996e-05	1.79675260627709e-05	1.0159418833912446e-07	1.850716419880626e-05	54408.39594901789	316.97244440217884	inf	inf	
01.09.2021	15:18:53	25 zyklen	6.061122	6.0	199.3	200.0	26.474496000000002	217.49996099999998	26.528108000000003	217.49996099999998	552.391618	4528.975605	4.15	1.281385	0.01	37.0	3.0191461238955823	12.529456414166665	132.837410938284	134.12371467574593	0.7637890226558516	551.2752553938786	556.6134159043455	3.16972444402179	538.7457989797119	544.0839594901789	3.169724444021791	55127.52553938786	55661.34159043456	316.9724444021788	129.8182648143884	131.10456855185032	0.7637890226558516	53874.57989797119	54408.39594901789	316.97244440217884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9091324071942	65.55228427592516	0.3818945113279258	269.37289948985597	65.55228427592516	0.3818945113279258	1.81397585002344e-05	1.79675260627709e-05	1.0159418833912446e-07	1.856162965713739e-05	54408.39594901789	316.97244440217884	inf	inf	
01.09.2021	15:18:57	25 zyklen	10.047331	10.0	49.4	0.0	4.647751	217.49996099999998	4.701363	217.49996099999998	394.952597	18271.757856	4.15	2.1242	0.01	37.0	2.3892498008032135	9.915386673333336	94.08402834008098	92.1321759847491	0.6772137977629902	390.44871761133606	382.34853033670873	2.8104372607164034	380.53333093800273	372.4331436633754	2.8104372607164034	39044.8717611336	38234.85303367087	281.04372607164004	91.69477853927776	89.74292618394587	0.6772137977629902	38053.33309380027	37243.31436633754	281.04372607163907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.84738926963888	44.871463091972934	0.3386068988814951	190.26666546900137	44.871463091972934	0.3386068988814951	2.561155805857785e-05	2.615834003118856e-05	1.9011389467256228e-07	2.6278906962894196e-05	37243.31436633754	281.04372607163907	inf	inf	
01.09.2021	15:19:01	25 zyklen	10.041422	10.0	99.3	100.0	9.131578	217.49996099999998	9.185189999999999	217.49996099999998	383.87248	9089.877524	4.15	2.122848	0.01	37.0	2.3892498008032135	9.915386673333336	91.9594964753273	92.1321759847491	0.6772137977629902	381.63191037260833	382.34853033670873	2.8104372607164034	371.716523699275	372.4331436633754	2.8104372607164034	38163.19103726083	38234.85303367087	281.04372607164004	89.57024667452409	89.74292618394587	0.6772137977629902	37171.6523699275	37243.31436633754	281.04372607163907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.78512333726204	44.871463091972934	0.3386068988814951	185.8582618496375	44.871463091972934	0.3386068988814951	2.6203259549853804e-05	2.615834003118856e-05	1.9011389467256228e-07	2.690222081192756e-05	37243.31436633754	281.04372607163907	inf	inf	
01.09.2021	15:19:04	25 zyklen	10.046041	10.0	149.5	100.0	13.670881	217.49996099999998	13.724492999999999	217.49996099999998	380.98091800000003	6037.624335	4.15	2.123884	0.01	37.0	2.3892498008032135	9.915386673333336	91.44402006688964	92.1321759847491	0.6772137977629902	379.492683277592	382.34853033670873	2.8104372607164034	369.57729660425866	372.4331436633754	2.8104372607164034	37949.2683277592	38234.85303367087	281.04372607164004	89.05477026608642	89.74292618394587	0.6772137977629902	36957.729660425866	37243.31436633754	281.04372607163907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.52738513304321	44.871463091972934	0.3386068988814951	184.78864830212933	44.871463091972934	0.3386068988814951	2.6350969177145324e-05	2.615834003118856e-05	1.9011389467256228e-07	2.705793914258739e-05	37243.31436633754	281.04372607163907	inf	inf	
01.09.2021	15:19:08	25 zyklen	10.05307	10.0	199.3	200.0	18.144503	217.49996099999998	18.198114999999998	217.49996099999998	378.937169	4528.975605	4.15	2.125429	0.01	37.0	2.3892498008032135	9.915386673333336	91.04115905669843	92.1321759847491	0.6772137977629902	377.82081008529855	382.34853033670873	2.8104372607164034	367.9054234119652	372.4331436633754	2.8104372607164034	37782.08100852985	38234.85303367087	281.04372607164004	88.65190925589522	89.74292618394587	0.6772137977629902	36790.542341196524	37243.31436633754	281.04372607163907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.32595462794761	44.871463091972934	0.3386068988814951	183.9527117059826	44.871463091972934	0.3386068988814951	2.6467573339177257e-05	2.615834003118856e-05	1.9011389467256228e-07	2.7180898577845684e-05	37243.31436633754	281.04372607163907	inf	inf	
01.09.2021	15:19:11	25 zyklen	12.047621000000001	12.0	49.4	0.0	3.96711	217.49996099999998	4.020722	217.49996099999998	337.773235	18271.757856	4.15	2.546998	0.01	37.0	2.193265008232932	9.102049784166667	80.30587044534413	78.7434354162968	0.5489917195281813	333.26936234817816	326.7852569776318	2.278315636041952	324.1673125640115	317.68320719346514	2.27831563604196	33326.93623481782	32678.525697763176	227.83156360419588	78.1126054371112	76.55017040806388	0.5489917195281812	32416.73125640115	31768.32071934651	227.831563604196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0563027185556	38.27508520403194	0.2744958597640906	162.08365628200576	38.27508520403194	0.2744958597640906	3.0005758493793525e-05	3.0605554468256494e-05	2.1127025674257418e-07	3.084826758412095e-05	31768.32071934651	227.831563604196	inf	inf	
01.09.2021	15:19:15	25 zyklen	12.044822	12.0	99.3	100.0	7.813053	217.49996099999998	7.866664999999999	217.49996099999998	328.76797200000004	9089.877524	4.15	2.54637	0.01	37.0	2.193265008232932	9.102049784166667	78.6812990936556	78.7434354162968	0.5489917195281813	326.52739123867076	326.7852569776318	2.278315636041952	317.4253414545041	317.68320719346514	2.27831563604196	32652.739123867075	32678.525697763176	227.83156360419588	76.48803408542267	76.55017040806388	0.5489917195281812	31742.534145450412	31768.32071934651	227.831563604196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.244017042711334	38.27508520403194	0.2744958597640906	158.71267072725206	38.27508520403194	0.2744958597640906	3.0625302098134356e-05	3.0605554468256494e-05	2.1127025674257418e-07	3.1503470876578634e-05	31768.32071934651	227.831563604196	inf	inf	
01.09.2021	15:19:19	25 zyklen	12.046813	12.0	149.5	100.0	11.682716000000001	217.49996099999998	11.736328	217.49996099999998	325.79104700000005	6037.624335	4.15	2.546827	0.01	37.0	2.193265008232932	9.102049784166667	78.14525752508362	78.7434354162968	0.5489917195281813	324.30281872909705	326.7852569776318	2.278315636041952	315.2007689449304	317.68320719346514	2.27831563604196	32430.281872909705	32678.525697763176	227.83156360419588	75.9519925168507	76.55017040806388	0.5489917195281812	31520.076894493042	31768.32071934651	227.831563604196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.97599625842535	38.27508520403194	0.2744958597640906	157.6003844724652	38.27508520403194	0.2744958597640906	3.0835377993903266e-05	3.0605554468256494e-05	2.1127025674257418e-07	3.172581092829481e-05	31768.32071934651	227.831563604196	inf	inf	
01.09.2021	15:19:22	25 zyklen	12.043873	12.0	199.3	200.0	15.513774	217.49996099999998	15.567385999999999	217.49996099999998	324.15781699999997	4528.975605	4.15	2.546136	0.01	37.0	2.193265008232932	9.102049784166667	77.84131460110386	78.7434354162968	0.5489917195281813	323.04145559458107	326.7852569776318	2.278315636041952	313.93940581041437	317.68320719346514	2.27831563604196	32304.145559458106	32678.525697763176	227.83156360419588	75.64804959287093	76.55017040806388	0.5489917195281812	31393.940581041436	31768.32071934651	227.831563604196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.82402479643547	38.27508520403194	0.2744958597640906	156.96970290520719	38.27508520403194	0.2744958597640906	3.095577928719483e-05	3.0605554468256494e-05	2.1127025674257418e-07	3.18532806488107e-05	31768.32071934651	227.831563604196	inf	inf	
01.09.2021	15:19:25	25 zyklen	15.037828	15.0	49.4	0.0	3.327646	217.49996099999998	3.3812580000000003	217.49996099999998	284.053088	18271.757856	4.15	3.179141	0.01	37.0	1.9668503724899604	8.162429045833335	67.36125506072875	66.01895456611561	0.4730733443339586	279.5492085020243	273.9786614493798	1.963254378985926	271.386779456191	265.8162324035465	1.9632543789859263	27954.920850202434	27397.86614493798	196.32543789859318	65.3944046882388	64.05210419362565	0.47307334433395865	27138.6779456191	26581.623240354646	196.32543789859267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6972023441194	32.026052096812826	0.23653667216697932	135.6933897280955	32.026052096812826	0.23653667216697932	3.577187735062961e-05	3.650476002736e-05	2.5898055125261164e-07	3.684777873129322e-05	26581.623240354646	196.32543789859267	inf	inf	
01.09.2021	15:19:30	25 zyklen	15.043427	15.0	99.3	100.0	6.551518	217.49996099999998	6.60513	217.49996099999998	276.04519700000003	9089.877524	4.15	3.180193	0.01	37.0	1.9668503724899604	8.162429045833335	65.97701913393757	66.01895456611561	0.4730733443339586	273.80462940584096	273.9786614493798	1.963254378985926	265.6422003600076	265.8162324035465	1.9632543789859263	27380.462940584093	27397.86614493798	196.32543789859318	64.01016876144762	64.05210419362565	0.47307334433395865	26564.220036000763	26581.623240354646	196.32543789859267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.00508438072381	32.026052096812826	0.23653667216697932	132.8211001800038	32.026052096812826	0.23653667216697932	3.6522391975987076e-05	3.650476002736e-05	2.5898055125261164e-07	3.76446211725684e-05	26581.623240354646	196.32543789859267	inf	inf	
