Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
24.11.2020	16:42:01	Zyklen5	20.040951	20.0	1999.0	2000.0	8.389569	0.011128	8.417582000000001	0.016794	15.790861999999999	0.031504000000000004	3.75	3.8285120000000004	0.1	19.0	1.726231583333334	7.163861070833335	4.196882941470736	4.201741703737563	0.0029320806996716276	15.73831103051526	15.756531389015858	0.010995302623768398	9.264942593015256	9.283162951515857	0.010995302623768782	157.38311030515257	157.56531389015856	0.10995302623768373	2.4706513581374017	2.4755101204042287	0.0029320806996716276	92.64942593015256	92.83162951515857	0.10995302623768563	0.005566783391695848	0.012800655497429128	0.005959648194650313	0.0	0.02087543771885943	0.04800245811535924	0.022348680729938668	0.2087543771885943	0.48002458115359226	0.2234868072993867	1.2325422873728529	1.2313547324533998	0.0032986203348037545	4.622033577648199	1.2313547324533998	0.0032986203348037545	0.006353921955545829	0.00634658374121762	4.424057423497724e-06	0.0107933750259164	92.83162951515857	0.10995302623768563	4.7903187155523606	3.228820371830854	0.8629367042686764
24.11.2020	16:42:04	Zyklen5	24.026363	24.0	499.8	500.0	1.861119	0.012972	1.889132	0.018638	14.174161999999999	0.139844	3.75	4.589694000000001	0.1	19.0	1.5786566831325302	6.551425234999999	3.7237274909963984	3.7309283955565635	0.003271838513735369	13.963978091236495	13.990981483337114	0.012269394426507525	8.044015529489506	8.071018921590126	0.012269394426507525	139.63978091236493	139.90981483337112	0.12269394426508035	2.1450708078638683	2.1522717124240334	0.0032718385137353685	80.44015529489506	80.71018921590124	0.122693944265074	0.025954381752701077	0.014785469250557003	0.0057607600694587575	0.0	0.09732893157262903	0.05544550968958876	0.02160285026047034	0.9732893157262903	0.5544550968958876	0.2160285026047034	1.0595582130555836	1.0687431215867382	0.0033139487577771663	3.9733432989584387	1.0687431215867382	0.0033139487577771663	0.007161283077546359	0.007147477880077303	6.266890995026169e-06	0.012431602056634301	80.71018921590124	0.122693944265074	1.0274437249460378	3.47559036770881	1.5213649306803572
24.11.2020	16:42:09	Zyklen5	24.035846	24.0	999.0	1000.0	3.734974	0.023382	3.7629870000000003	0.029048	14.125325	0.10903900000000001	3.75	4.591705999999999	0.1	19.0	1.5786566831325302	6.551425234999999	3.7387127127127124	3.7309283955565635	0.003271838513735369	14.020172672672672	13.990981483337114	0.012269394426507525	8.100210110925683	8.071018921590126	0.012269394426507525	140.20172672672672	139.90981483337112	0.12269394426508035	2.1600560295801823	2.1522717124240334	0.0032718385137353685	81.00210110925683	80.71018921590124	0.122693944265074	0.023405405405405408	0.014785469250557003	0.0057607600694587575	0.0	0.08777027027027028	0.05544550968958876	0.02160285026047034	0.8777027027027027	0.5544550968958876	0.2160285026047034	1.0683253120873883	1.0687431215867382	0.0033139487577771663	4.006219920327706	1.0687431215867382	0.0033139487577771663	0.007132579771639642	0.007147477880077303	6.266890995026169e-06	0.01234535877842459	80.71018921590124	0.122693944265074	1.1393379522709777	3.47559036770881	1.5213649306803572
24.11.2020	16:42:12	Zyklen5	24.030579	24.0	1499.0	1500.0	5.596443	0.009283	5.624455	0.014949	14.070519	0.037397	3.75	4.590717	0.1	19.0	1.5786566831325302	6.551425234999999	3.733450967311541	3.7309283955565635	0.003271838513735369	14.000441127418279	13.990981483337114	0.012269394426507525	8.08047856567129	8.071018921590126	0.012269394426507525	140.0044112741828	139.90981483337112	0.12269394426508035	2.154794284179011	2.1522717124240334	0.0032718385137353685	80.8047856567129	80.71018921590124	0.122693944265074	0.0061927951967978645	0.014785469250557003	0.0057607600694587575	0.0	0.02322298198799199	0.05544550968958876	0.02160285026047034	0.2322298198799199	0.5544550968958876	0.2160285026047034	1.0743007444911066	1.0687431215867382	0.0033139487577771663	4.028627791841649	1.0687431215867382	0.0033139487577771663	0.00714263208493919	0.007147477880077303	6.266890995026169e-06	0.012375504642117995	80.71018921590124	0.122693944265074	4.306079212898131	3.47559036770881	1.5213649306803572
24.11.2020	16:42:15	Zyklen5	24.02681	24.0	1999.0	2000.0	7.451917	0.007175	7.479928999999999	0.012841	14.031884	0.024088	3.75	4.589862	0.1	19.0	1.5786566831325302	6.551425234999999	3.7278224112056026	3.7309283955565635	0.003271838513735369	13.97933404202101	13.990981483337114	0.012269394426507525	8.059371480274022	8.071018921590126	0.012269394426507525	139.7933404202101	139.90981483337112	0.12269394426508035	2.1491657280730725	2.1522717124240334	0.0032718385137353685	80.59371480274021	80.71018921590124	0.122693944265074	0.0035892946473236615	0.014785469250557003	0.0057607600694587575	0.0	0.013459854927463731	0.05544550968958876	0.02160285026047034	0.1345985492746373	0.5544550968958876	0.2160285026047034	1.0727882167128744	1.0687431215867382	0.0033139487577771663	4.022955812673279	1.0687431215867382	0.0033139487577771663	0.007153416586184022	0.007147477880077303	6.266890995026169e-06	0.012407915461492038	80.71018921590124	0.122693944265074	7.429500580720094	3.47559036770881	1.5213649306803572
24.11.2020	16:42:19	Zyklen5	30.012459999999997	30.0	499.8	500.0	1.618998	0.013434	1.647011	0.0191	12.357525	0.143304	3.75	5.734677	0.1	19.0	1.4072295929718877	5.840002810833333	3.2392917166866746	3.2388093877301865	0.0031735905959073734	12.14734393757503	12.1455352039882	0.011900964734652809	6.870232963930451	6.868424230343621	0.011900964734652658	121.4734393757503	121.45535203988199	0.11900964734652895	1.832062123714787	1.8315797947582988	0.0031735905959073734	68.70232963930451	68.6842423034362	0.11900964734652449	0.02687875150060024	0.011339505666845317	0.005203100547847318	0.0	0.1007953181272509	0.04252314625066994	0.019511627054427445	1.0079531812725089	0.42523146250669935	0.19511627054427444	0.9025916861070934	0.9101201445457268	0.0029629266793209266	3.3847188229016	0.9101201445457268	0.0029629266793209266	0.008232252294320314	0.008233501946845275	8.059507513109693e-06	0.014555547173583781	68.6842423034362	0.11900964734652449	0.9921095727259194	3.5790963389530726	0.9318946740108991
24.11.2020	16:42:23	Zyklen5	29.996902000000002	30.0	999.0	1000.0	3.244209	0.006055	3.272221	0.011720999999999999	12.283114	0.043997	3.75	5.731096	0.1	19.0	1.4072295929718877	5.840002810833333	3.2474564564564563	3.2388093877301865	0.0031735905959073734	12.177961711711712	12.1455352039882	0.011900964734652809	6.900850738067133	6.868424230343621	0.011900964734652658	121.77961711711711	121.45535203988199	0.11900964734652895	1.8402268634845687	1.8315797947582988	0.0031735905959073734	69.00850738067132	68.6842423034362	0.11900964734652449	0.00606106106106106	0.011339505666845317	0.005203100547847318	0.0	0.022728978978978975	0.04252314625066994	0.019511627054427445	0.22728978978978973	0.42523146250669935	0.19511627054427444	0.9170829012117538	0.9101201445457268	0.0029629266793209266	3.439060879544077	0.9101201445457268	0.0029629266793209266	0.00821155480426816	0.008233501946845275	8.059507513109693e-06	0.014490966954026473	68.6842423034362	0.11900964734652449	4.399669694467383	3.5790963389530726	0.9318946740108991
24.11.2020	16:42:26	Zyklen5	30.022546000000002	30.0	1499.0	1500.0	4.8459650000000005	0.007504	4.873978	0.01317	12.193073	0.032947000000000004	3.75	5.734982	0.1	19.0	1.4072295929718877	5.840002810833333	3.2327985323549036	3.2388093877301865	0.0031735905959073734	12.122994496330888	12.1455352039882	0.011900964734652809	6.84588352268631	6.868424230343621	0.011900964734652658	121.22994496330887	121.45535203988199	0.11900964734652895	1.825568939383016	1.8315797947582988	0.0031735905959073734	68.4588352268631	68.6842423034362	0.11900964734652449	0.005006004002668446	0.011339505666845317	0.005203100547847318	0.0	0.018772515010006673	0.04252314625066994	0.019511627054427445	0.1877251501000667	0.42523146250669935	0.19511627054427444	0.9102814676901737	0.9101201445457268	0.0029629266793209266	3.4135555038381513	0.9101201445457268	0.0029629266793209266	0.008248787049294276	0.008233501946845275	8.059507513109693e-06	0.014607318349576624	68.6842423034362	0.11900964734652449	5.326936744847193	3.5790963389530726	0.9318946740108991
24.11.2020	16:42:30	Zyklen5	29.99284	30.0	1999.0	2000.0	6.468146	0.014816999999999999	6.496159	0.020483	12.18639	0.038425	3.75	5.729521	0.1	19.0	1.4072295929718877	5.840002810833333	3.2356908454227113	3.2388093877301865	0.0031735905959073734	12.133840670335168	12.1455352039882	0.011900964734652809	6.856729696690589	6.868424230343621	0.011900964734652658	121.33840670335168	121.45535203988199	0.11900964734652895	1.8284612524508237	1.8315797947582988	0.0031735905959073734	68.56729696690589	68.6842423034362	0.11900964734652449	0.007412206103051525	0.011339505666845317	0.005203100547847318	0.0	0.027795772886443217	0.04252314625066994	0.019511627054427445	0.27795772886443215	0.42523146250669935	0.19511627054427444	0.9105245231738861	0.9101201445457268	0.0029629266793209266	3.4144669619020727	0.9101201445457268	0.0029629266793209266	0.008241413639498346	0.008233501946845275	8.059507513109693e-06	0.014584212069532967	68.6842423034362	0.11900964734652449	3.5976693437717944	3.5790963389530726	0.9318946740108991
24.11.2020	16:42:42	Zyklen5	2.072186	2.0	499.8	500.0	9.457869	-0.0010609999999999999	9.485882	0.004605	71.17258100000001	0.034553	3.75	0.395766	0.1	20.0	4.9361813716867475	20.485152692499998	18.923307322929173	18.722278977954872	0.07447098868024773	70.96240246098439	70.20854616733078	0.27926620755092846	52.451722317159096	51.697866023505476	0.2792662075509292	709.6240246098439	702.0854616733077	2.792662075509286	13.987125951242426	13.786097606268125	0.07447098868024773	524.5172231715909	516.9786602350547	2.7926620755092886	-0.002122849139655862	0.0007074571215419691	0.000994758210933747	0.0	-0.007960684273709483	0.002652964205782384	0.003730343291001551	-0.07960684273709483	0.026529642057823835	0.03730343291001551	6.994624400191041	6.892695074573291	0.03769563532462785	26.229841500716404	6.892695074573291	0.03769563532462785	0.0014091969343199826	0.0014243953763373603	5.644079802201246e-06	0.001906515088204948	516.9786602350547	2.7926620755092886	-12.561734213006599	11.06632122834285	8.740956745264326
24.11.2020	16:42:46	Zyklen5	2.076454	2.0	999.0	1000.0	18.720098	0.000916	18.748110999999998	0.006581999999999999	70.375792	0.024706	3.75	0.39666399999999996	0.1	20.0	4.9361813716867475	20.485152692499998	18.73883683683684	18.722278977954872	0.07447098868024773	70.27063813813814	70.20854616733078	0.27926620755092846	51.75995799431285	51.697866023505476	0.2792662075509292	702.7063813813813	702.0854616733077	2.792662075509286	13.802655465150092	13.786097606268125	0.07447098868024773	517.5995799431284	516.9786602350547	2.7926620755092886	0.000916916916916917	0.0007074571215419691	0.000994758210933747	0.0	0.0034384384384384386	0.002652964205782384	0.003730343291001551	0.03438438438438438	0.026529642057823835	0.03730343291001551	6.900869274116587	6.892695074573291	0.03769563532462785	25.878259777937203	6.892695074573291	0.03769563532462785	0.0014230694732474158	0.0014243953763373603	5.644079802201246e-06	0.0019319953855253815	516.9786602350547	2.7926620755092886	29.082969432314414	11.06632122834285	8.740956745264326
24.11.2020	16:42:50	Zyklen5	2.074423	2.0	1499.0	1500.0	27.951249	0.0036829999999999996	27.979262	0.009349	69.99481899999999	0.023388	3.75	0.396253	0.1	20.0	4.9361813716867475	20.485152692499998	18.64659706470981	18.722278977954872	0.07447098868024773	69.92473899266179	70.20854616733078	0.27926620755092846	51.41405884883648	51.697866023505476	0.2792662075509292	699.2473899266179	702.0854616733077	2.792662075509286	13.710415693023062	13.786097606268125	0.07447098868024773	514.1405884883648	516.9786602350547	2.7926620755092886	0.0024569713142094727	0.0007074571215419691	0.000994758210933747	0.0	0.009213642428285523	0.002652964205782384	0.003730343291001551	0.09213642428285522	0.026529642057823835	0.03730343291001551	6.853979360854426	6.892695074573291	0.03769563532462785	25.7024226032041	6.892695074573291	0.03769563532462785	0.0014301090206499654	0.0014243953763373603	5.644079802201246e-06	0.001944993300256882	516.9786602350547	2.7926620755092886	10.853470902344105	11.06632122834285	8.740956745264326
24.11.2020	16:42:53	Zyklen5	2.074596	2.0	1999.0	2000.0	37.142169	0.003156	37.170182000000004	0.008822	69.728955	0.016549	3.75	0.396322	0.1	20.0	4.9361813716867475	20.485152692499998	18.58037468734367	18.722278977954872	0.07447098868024773	69.67640507753876	70.20854616733078	0.27926620755092846	51.16572493371346	51.697866023505476	0.2792662075509292	696.7640507753875	702.0854616733077	2.792662075509286	13.644193315656924	13.786097606268125	0.07447098868024773	511.6572493371346	516.9786602350547	2.7926620755092886	0.0015787893946973485	0.0007074571215419691	0.000994758210933747	0.0	0.005920460230115057	0.002652964205782384	0.003730343291001551	0.059204602301150565	0.026529642057823835	0.03730343291001551	6.821307263131113	6.892695074573291	0.03769563532462785	25.579902236741674	6.892695074573291	0.03769563532462785	0.0014352060771320781	0.0014243953763373603	5.644079802201246e-06	0.001954433365882192	516.9786602350547	2.7926620755092886	16.89057879171948	11.06632122834285	8.740956745264326
24.11.2020	16:42:56	Zyklen5	3.042934	3.0	499.8	500.0	7.296366	0.001772	7.3243789999999995	0.007437999999999999	54.954822	0.055809000000000004	3.75	0.581304	0.1	20.0	4.119359732128514	17.09534288833333	14.598571428571427	14.547530908046534	0.02178683177527233	54.74464285714285	54.553240905174505	0.08170061915727038	39.297043861660924	39.10564190969258	0.08170061915727038	547.4464285714284	545.5324090517449	0.8170061915727065	10.479211696442913	10.42817117591802	0.02178683177527233	392.9704386166092	391.05641909692577	0.8170061915727028	0.0035454181672669063	0.006550492642549208	0.001829871369175488	0.0	0.0132953181272509	0.02456434740955953	0.006862017634408079	0.132953181272509	0.2456434740955953	0.0686201763440808	5.237833139137823	5.210810341637735	0.01088259868967007	19.641874271766838	5.210810341637735	0.01088259868967007	0.0018266627523893404	0.0018330839955686578	2.7450264173692356e-06	0.00254472067547967	391.05641909692577	0.8170061915727028	7.521444695259595	4.923950718278269	1.0850381849458772
24.11.2020	16:43:01	Zyklen5	3.0533799999999998	3.0	999.0	1000.0	14.549803	0.011852	14.577816	0.017518000000000002	54.721531999999996	0.06576	3.75	0.583303	0.1	20.0	4.119359732128514	17.09534288833333	14.564367367367367	14.547530908046534	0.02178683177527233	54.61637762762763	54.553240905174505	0.08170061915727038	39.1687786321457	39.10564190969258	0.08170061915727038	546.1637762762763	545.5324090517449	0.8170061915727065	10.445007635238854	10.42817117591802	0.02178683177527233	391.687786321457	391.05641909692577	0.8170061915727028	0.011863863863863863	0.006550492642549208	0.001829871369175488	0.0	0.044489489489489484	0.02456434740955953	0.006862017634408079	0.4448948948948948	0.2456434740955953	0.0686201763440808	5.216571885687495	5.210810341637735	0.01088259868967007	19.562144571328105	5.210810341637735	0.01088259868967007	0.0018309526252692219	0.0018330839955686578	2.7450264173692356e-06	0.002553053822258586	391.05641909692577	0.8170061915727028	2.247721903476207	4.923950718278269	1.0850381849458772
24.11.2020	16:43:04	Zyklen5	3.059455	3.0	1499.0	1500.0	21.779664999999998	0.008624	21.807678	0.01429	54.555565	0.035749	3.75	0.58448	0.1	20.0	4.119359732128514	17.09534288833333	14.529462975316875	14.547530908046534	0.02178683177527233	54.48548615743828	54.553240905174505	0.08170061915727038	39.037887161956355	39.10564190969258	0.08170061915727038	544.8548615743828	545.5324090517449	0.8170061915727065	10.410103243188361	10.42817117591802	0.02178683177527233	390.37887161956354	391.05641909692577	0.8170061915727028	0.005753168779186124	0.006550492642549208	0.001829871369175488	0.0	0.021574382921947965	0.02456434740955953	0.006862017634408079	0.21574382921947965	0.2456434740955953	0.0686201763440808	5.202175037204587	5.210810341637735	0.01088259868967007	19.508156389517204	5.210810341637735	0.01088259868967007	0.0018353511559215142	0.0018330839955686578	2.7450264173692356e-06	0.002561614043944805	391.05641909692577	0.8170061915727028	4.6351267779839205	4.923950718278269	1.0850381849458772
24.11.2020	16:43:07	Zyklen5	3.062983	3.0	1999.0	2000.0	28.980946000000003	0.010074	29.008959	0.01574	54.41900699999999	0.029526	3.75	0.585128	0.1	20.0	4.119359732128514	17.09534288833333	14.497721860930467	14.547530908046534	0.02178683177527233	54.36645697848925	54.553240905174505	0.08170061915727038	38.91885798300733	39.10564190969258	0.08170061915727038	543.6645697848925	545.5324090517449	0.8170061915727065	10.378362128801953	10.42817117591802	0.02178683177527233	389.18857983007325	391.05641909692577	0.8170061915727028	0.00503951975987994	0.006550492642549208	0.001829871369175488	0.0	0.018898199099549776	0.02456434740955953	0.006862017634408079	0.18898199099549776	0.2456434740955953	0.0686201763440808	5.186661304521037	5.210810341637735	0.01088259868967007	19.449979891953888	5.210810341637735	0.01088259868967007	0.0018393694486945548	0.0018330839955686578	2.7450264173692356e-06	0.0025694484674668974	391.05641909692577	0.8170061915727028	5.291509496393355	4.923950718278269	1.0850381849458772
24.11.2020	16:43:10	Zyklen5	5.061822	5.0	499.8	500.0	5.404656	-0.003498	5.432669000000001	0.002168	40.761321	0.016263	3.75	0.966968	0.1	20.0	3.3106879198795194	13.739354867500003	10.813637454981992	10.801397144033615	0.00985880868395165	40.551140456182466	40.505239290126056	0.036970532564818005	28.13606075663427	28.090159590577855	0.03697053256481837	405.51140456182463	405.05239290126053	0.36970532564817415	7.502949535102472	7.490709224154094	0.00985880868395165	281.36060756634265	280.90159590577855	0.36970532564818676	-0.006998799519807922	0.004730164804811267	0.004092896478106482	0.0	-0.02624549819927971	0.017738118018042252	0.015348361792899307	-0.2624549819927971	0.17738118018042254	0.15348361792899307	3.75497416731114	3.7429895296746416	0.005652193162432141	14.081153127416774	3.7429895296746416	0.005652193162432141	0.0024660218892747295	0.0024688225992495075	2.2553783438485203e-06	0.00355415780712731	280.90159590577855	0.36970532564818676	-3.8101772441395085	1.5251015439324989	1.8201129426491705
24.11.2020	16:43:15	Zyklen5	5.055954	5.0	999.0	1000.0	10.80815	0.01205	10.836163	0.017716	40.676286	0.06650199999999999	3.75	0.9658370000000001	0.1	20.0	3.3106879198795194	13.739354867500003	10.818968968968969	10.801397144033615	0.00985880868395165	40.571133633633636	40.505239290126056	0.036970532564818005	28.156053934085435	28.090159590577855	0.03697053256481837	405.71133633633633	405.05239290126053	0.36970532564817415	7.508281049089449	7.490709224154094	0.00985880868395165	281.56053934085435	280.90159590577855	0.36970532564818676	0.012062062062062062	0.004730164804811267	0.004092896478106482	0.0	0.04523273273273273	0.017738118018042252	0.015348361792899307	0.45232732732732733	0.17738118018042254	0.15348361792899307	3.7481094935136934	3.7429895296746416	0.005652193162432141	14.05541060067635	3.7429895296746416	0.005652193162432141	0.0024648066505368635	0.0024688225992495075	2.2553783438485203e-06	0.0035516340547615236	280.90159590577855	0.36970532564818676	2.2107883817427387	1.5251015439324989	1.8201129426491705
24.11.2020	16:43:18	Zyklen5	5.057486	5.0	1499.0	1500.0	16.186152	0.010205	16.214164999999998	0.015871	40.562453000000005	0.039705000000000004	3.75	0.966195	0.1	20.0	3.3106879198795194	13.739354867500003	10.79796664442962	10.801397144033615	0.00985880868395165	40.49237491661108	40.505239290126056	0.036970532564818005	28.077295217062876	28.090159590577855	0.03697053256481837	404.9237491661107	405.05239290126053	0.36970532564817415	7.4872787245501	7.490709224154094	0.00985880868395165	280.77295217062874	280.90159590577855	0.36970532564818676	0.0068078719146097404	0.004730164804811267	0.004092896478106482	0.0	0.025529519679786526	0.017738118018042252	0.015348361792899307	0.2552951967978652	0.17738118018042254	0.15348361792899307	3.740235426317745	3.7429895296746416	0.005652193162432141	14.025882848691543	3.7429895296746416	0.005652193162432141	0.0024696007632532633	0.0024688225992495075	2.2553783438485203e-06	0.0035615966291236245	280.90159590577855	0.36970532564818676	3.9170341335946435	1.5251015439324989	1.8201129426491705
24.11.2020	16:43:21	Zyklen5	5.0648	5.0	1999.0	2000.0	21.539255999999998	0.014091999999999999	21.567269	0.019758	40.458858	0.037066	3.75	0.9675299999999999	0.1	20.0	3.3106879198795194	13.739354867500003	10.775015507753876	10.801397144033615	0.00985880868395165	40.40630815407704	40.505239290126056	0.036970532564818005	27.991228454528837	28.090159590577855	0.03697053256481837	404.0630815407704	405.05239290126053	0.36970532564817415	7.464327587874356	7.490709224154094	0.00985880868395165	279.91228454528834	280.90159590577855	0.36970532564818676	0.00704952476238119	0.004730164804811267	0.004092896478106482	0.0	0.026435717858929463	0.017738118018042252	0.015348361792899307	0.26435717858929464	0.17738118018042254	0.15348361792899307	3.7286390315559874	3.7429895296746416	0.005652193162432141	13.982396368334953	3.7429895296746416	0.005652193162432141	0.0024748610939331734	0.0024688225992495075	2.2553783438485203e-06	0.003572547741605836	280.90159590577855	0.36970532564818676	3.782760904532122	1.5251015439324989	1.8201129426491705
24.11.2020	16:43:25	Zyklen5	6.063154	6.0	499.8	500.0	4.636456	0.006384	4.664469	0.01205	34.997515	0.090412	3.75	1.1582459999999999	0.1	20.0	3.0458433164658634	12.640249763333332	9.276622649059624	9.2873275642834	0.006805244711712759	34.78733493397359	34.82747836606275	0.025519667668923312	23.365422497226604	23.405565929315763	0.025519667668922875	347.87334933973585	348.27478366062746	0.2551966766892382	6.230779332593761	6.241484247817537	0.006805244711712759	233.65422497226604	234.05565929315765	0.2551966766892309	0.012773109243697478	0.006636937674953774	0.0027977690742579516	0.0	0.04789915966386554	0.02488851628107665	0.01049163402846732	0.4789915966386554	0.2488851628107665	0.10491634028467317	3.1090031116750314	3.1174236550712915	0.0045217341291217	11.658761668781368	3.1174236550712915	0.0045217341291217	0.002874609399938229	0.0028713006409685354	2.1023764527084754e-06	0.004279828452144174	234.05565929315765	0.2551966766892309	2.0877192982456143	-30.01852257470336	33.531147685449305
24.11.2020	16:43:29	Zyklen5	6.059712	6.0	999.0	1000.0	9.296257	-0.000204	9.32427	0.005462	35.001012	0.020502	3.75	1.157612	0.1	20.0	3.0458433164658634	12.640249763333332	9.305562562562562	9.2873275642834	0.006805244711712759	34.89585960960961	34.82747836606275	0.025519667668923312	23.473947172862623	23.405565929315763	0.025519667668922875	348.9585960960961	348.27478366062746	0.2551966766892382	6.259719246096699	6.241484247817537	0.006805244711712759	234.73947172862623	234.05565929315765	0.2551966766892309	-0.0002042042042042042	0.006636937674953774	0.0027977690742579516	0.0	-0.0007657657657657658	0.02488851628107665	0.01049163402846732	-0.0076576576576576575	0.2488851628107665	0.10491634028467317	3.1299617251504515	3.1174236550712915	0.0045217341291217	11.737356469314193	3.1174236550712915	0.0045217341291217	0.0028656694839654284	0.0028713006409685354	2.1023764527084754e-06	0.00426004196327094	234.05565929315765	0.2551966766892309	-130.58823529411765	-30.01852257470336	33.531147685449305
24.11.2020	16:43:32	Zyklen5	6.0683169999999995	6.0	1499.0	1500.0	13.925557000000001	0.013696999999999999	13.953570000000001	0.019363	34.907197	0.04844	3.75	1.159259	0.1	20.0	3.0458433164658634	12.640249763333332	9.289897931954636	9.2873275642834	0.006805244711712759	34.837117244829884	34.82747836606275	0.025519667668923312	23.415204808082898	23.405565929315763	0.025519667668922875	348.3711724482988	348.27478366062746	0.2551966766892382	6.244054615488773	6.241484247817537	0.006805244711712759	234.15204808082896	234.05565929315765	0.2551966766892309	0.009137424949966643	0.006636937674953774	0.0027977690742579516	0.0	0.034265343562374914	0.02488851628107665	0.01049163402846732	0.3426534356237491	0.2488851628107665	0.10491634028467317	3.117458595269403	3.1174236550712915	0.0045217341291217	11.690469732260262	3.1174236550712915	0.0045217341291217	0.0028705015773037544	0.0028713006409685354	2.1023764527084754e-06	0.004270729247069414	234.05565929315765	0.2551966766892309	2.9184006230074715	-30.01852257470336	33.531147685449305
24.11.2020	16:43:36	Zyklen5	6.063825	6.0	1999.0	2000.0	18.545177	0.009678	18.57319	0.015344	34.842153	0.028785	3.75	1.158368	0.1	20.0	3.0458433164658634	12.640249763333332	9.277227113556778	9.2873275642834	0.006805244711712759	34.789601675837915	34.82747836606275	0.025519667668923312	23.367689239090932	23.405565929315763	0.025519667668922875	347.8960167583791	348.27478366062746	0.2551966766892382	6.231383797090915	6.241484247817537	0.006805244711712759	233.6768923909093	234.05565929315765	0.2551966766892309	0.004841420710355177	0.006636937674953774	0.0027977690742579516	0.0	0.018155327663831915	0.02488851628107665	0.01049163402846732	0.18155327663831913	0.2488851628107665	0.10491634028467317	3.11327118819028	3.1174236550712915	0.0045217341291217	11.67476695571355	3.1174236550712915	0.0045217341291217	0.00287442210266673	0.0028713006409685354	2.1023764527084754e-06	0.004279413294863308	234.05565929315765	0.2551966766892309	5.508025074051114	-30.01852257470336	33.531147685449305
24.11.2020	16:43:39	Zyklen5	10.052261	10.0	499.8	500.0	3.434546	0.01877	3.4625589999999997	0.024436000000000003	25.979581	0.183345	3.75	1.9202990000000002	0.1	20.0	2.4114662847389563	10.007585081666667	6.871840736294518	6.876079268548321	0.004930961127552981	25.769402761104445	25.785297257056204	0.018491104228323993	16.72640419333336	16.742298689285118	0.018491104228323375	257.6940276110444	257.85297257056203	0.1849110422832453	4.460374451555563	4.464612983809365	0.004930961127552981	167.26404193333357	167.42298689285118	0.18491104228323343	0.03755502200880352	0.012852263462089869	0.008287660813770064	0.0	0.1408313325330132	0.04819598798283701	0.031078728051637743	1.4083133253301319	0.4819598798283701	0.31078728051637744	2.2114097147733793	2.2258803601736377	0.005337560390081964	8.292786430400172	2.2258803601736377	0.005337560390081964	0.0038805711147848945	0.0038781850449153108	2.779734681584123e-06	0.005978571296265637	167.42298689285118	0.18491104228323343	0.7100692594565797	5.698694936584345	2.58636058751644
24.11.2020	16:43:43	Zyklen5	10.04209	10.0	999.0	1000.0	6.882091	0.006516	6.910104	0.012182	25.938828	0.045728	3.75	1.918323	0.1	20.0	2.4114662847389563	10.007585081666667	6.88897997997998	6.876079268548321	0.004930961127552981	25.833674924924924	25.785297257056204	0.018491104228323993	16.79067635715384	16.742298689285118	0.018491104228323375	258.33674924924924	257.85297257056203	0.1849110422832453	4.477513695241024	4.464612983809365	0.004930961127552981	167.90676357153836	167.42298689285118	0.18491104228323343	0.006522522522522523	0.012852263462089869	0.008287660813770064	0.0	0.02445945945945946	0.04819598798283701	0.031078728051637743	0.2445945945945946	0.4819598798283701	0.31078728051637744	2.2354955863592507	2.2258803601736377	0.005337560390081964	8.38310844884719	2.2258803601736377	0.005337560390081964	0.0038709165571917024	0.0038781850449153108	2.779734681584123e-06	0.005955686231626637	167.42298689285118	0.18491104228323343	4.088397790055248	5.698694936584345	2.58636058751644
