Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
05.07.2021	12:52:21	25 Zyklen	6.059863	6.0	149.6	100.0	56.202158	217.49996099999998	56.239608999999994	217.49996099999998	1560.122852	6033.58849	4.15	1.281142	0.01	29.0	3.0417336246987947	12.623194542499997	375.6828743315508	377.70043649539116	1.8346374432325712	1559.083928475936	1567.4568114558733	7.613745389415159	1546.460733933436	1554.8336169133734	7.61374538941518	155908.3928475936	156745.68114558732	761.3745389415146	372.641140706852	374.6587028706923	1.8346374432325712	154646.0733933436	155483.36169133734	761.3745389415172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.320570353426	187.32935143534615	0.9173187216162856	773.230366966718	187.32935143534615	0.9173187216162856	6.414022887000946e-06	6.380210461573404e-06	3.083717048544948e-08	6.4663782148318215e-06	155483.36169133734	761.3745389415172	inf	inf	
05.07.2021	12:52:24	25 Zyklen	6.059443	6.0	199.4	200.0	74.641352	217.49996099999998	74.678803	217.49996099999998	1554.2479050000002	4526.704303	4.15	1.281142	0.01	29.0	3.0417336246987947	12.623194542499997	374.3297492477432	377.70043649539116	1.8346374432325712	1553.4684593781344	1567.4568114558733	7.613745389415159	1540.8452648356345	1554.8336169133734	7.61374538941518	155346.84593781343	156745.68114558732	761.3745389415146	371.28801562304443	374.6587028706923	1.8346374432325712	154084.52648356344	155483.36169133734	761.3745389415172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.64400781152221	187.32935143534615	0.9173187216162856	770.4226324178172	187.32935143534615	0.9173187216162856	6.437208261056732e-06	6.380210461573404e-06	3.083717048544948e-08	6.489944336537078e-06	155483.36169133734	761.3745389415172	inf	inf	
05.07.2021	12:52:27	25 Zyklen	10.050457000000002	10.0	49.4	0.0	11.845797	217.49996099999998	11.883248	217.49996099999998	998.289066	18271.757856	4.15	2.1248009999999997	0.01	29.0	2.407801668072289	9.992376922499998	239.79346153846154	235.9535407755079	1.3565677963608116	995.1428653846154	979.2071942183578	5.629756354897354	985.1504884621155	969.2148172958578	5.62975635489738	99514.28653846154	97920.71942183578	562.9756354897347	237.38565987038925	233.5457391074356	1.3565677963608116	98515.04884621155	96921.48172958576	562.9756354897381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.69282993519462	116.7728695537178	0.6782838981804058	492.57524423105775	116.7728695537178	0.6782838981804058	1.004880841519682e-05	1.0213348013157189e-05	5.825415112142055e-08	1.015073343323481e-05	96921.48172958576	562.9756354897381	inf	inf	
05.07.2021	12:52:32	25 Zyklen	10.041655	10.0	99.3	100.0	23.423115	217.49996099999998	23.460566	217.49996099999998	980.47682	9089.877524	4.15	2.122848	0.01	29.0	2.407801668072289	9.992376922499998	235.8823262839879	235.9535407755079	1.3565677963608116	978.9116540785499	979.2071942183578	5.629756354897354	968.9192771560499	969.2148172958578	5.62975635489738	97891.16540785499	97920.71942183578	562.9756354897347	233.4745246159156	233.5457391074356	1.3565677963608116	96891.927715605	96921.48172958576	562.9756354897381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.7372623079578	116.7728695537178	0.6782838981804058	484.45963857802496	116.7728695537178	0.6782838981804058	1.0215426446641915e-05	1.0213348013157189e-05	5.825415112142055e-08	1.0320777216190574e-05	96921.48172958576	562.9756354897381	inf	inf	
05.07.2021	12:52:35	25 Zyklen	10.049213	10.0	149.6	100.0	35.067667	217.49996099999998	35.105118	217.49996099999998	973.8385099999999	6033.58849	4.15	2.1244400000000003	0.01	29.0	2.407801668072289	9.992376922499998	234.4095387700535	235.9535407755079	1.3565677963608116	972.7995858957221	979.2071942183578	5.629756354897354	962.807208973222	969.2148172958578	5.62975635489738	97279.95858957221	97920.71942183578	562.9756354897347	232.0017371019812	233.5457391074356	1.3565677963608116	96280.7208973222	96921.48172958576	562.9756354897381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0008685509906	116.7728695537178	0.6782838981804058	481.403604486611	116.7728695537178	0.6782838981804058	1.0279609639011437e-05	1.0213348013157189e-05	5.825415112142055e-08	1.0386295311046143e-05	96921.48172958576	562.9756354897381	inf	inf	
05.07.2021	12:52:38	25 Zyklen	10.052836	10.0	199.4	200.0	46.60553	217.49996099999998	46.642981	217.49996099999998	970.75411	4526.704303	4.15	2.125324	0.01	29.0	2.407801668072289	9.992376922499998	233.72883650952858	235.9535407755079	1.3565677963608116	969.9746715145437	979.2071942183578	5.629756354897354	959.9822945920437	969.2148172958578	5.62975635489738	96997.46715145437	97920.71942183578	562.9756354897347	231.32103484145628	233.5457391074356	1.3565677963608116	95998.22945920436	96921.48172958576	562.9756354897381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.66051742072814	116.7728695537178	0.6782838981804058	479.99114729602184	116.7728695537178	0.6782838981804058	1.0309547551778584e-05	1.0213348013157189e-05	5.825415112142055e-08	1.04168587861817e-05	96921.48172958576	562.9756354897381	inf	inf	
05.07.2021	12:52:42	25 Zyklen	12.048026	12.0	49.4	0.0	10.206156	217.49996099999998	10.243607	217.49996099999998	860.545927	18271.757856	4.15	2.547132	0.01	29.0	2.208041135742972	9.163370713333332	206.60234817813767	203.22770712434863	1.1704585129663339	857.3997449392714	843.3949845660469	4.857402828810284	848.2363742259381	834.2316138527136	4.857402828810284	85739.97449392713	84339.49845660469	485.74028288102687	204.3943070423947	201.01966598860568	1.1704585129663339	84823.6374225938	83423.16138527135	485.74028288102687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.19715352119735	100.50983299430284	0.5852292564831669	424.11818711296905	100.50983299430284	0.5852292564831669	1.1663171185930652e-05	1.1858010154416234e-05	6.768402347583562e-08	1.1789166680249411e-05	83423.16138527135	485.74028288102687	inf	inf	
05.07.2021	12:52:46	25 Zyklen	12.050047	12.0	99.3	100.0	20.155486	217.49996099999998	20.192937	217.49996099999998	843.914299	9089.877524	4.15	2.5474580000000002	0.01	29.0	2.208041135742972	9.163370713333332	202.97568982880162	203.22770712434863	1.1704585129663339	842.3491127895268	843.3949845660469	4.857402828810284	833.1857420761935	834.2316138527136	4.857402828810284	84234.91127895267	84339.49845660469	485.74028288102687	200.76764869305865	201.01966598860568	1.1704585129663339	83318.57420761934	83423.16138527135	485.74028288102687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.38382434652932	100.50983299430284	0.5852292564831669	416.59287103809675	100.50983299430284	0.5852292564831669	1.1871562334628644e-05	1.1858010154416234e-05	6.768402347583562e-08	1.200212569058283e-05	83423.16138527135	485.74028288102687	inf	inf	
05.07.2021	12:52:49	25 Zyklen	12.038633	12.0	149.6	100.0	30.204784999999998	217.49996099999998	30.242236	217.49996099999998	838.9390400000001	6033.58849	4.15	2.545209	0.01	29.0	2.208041135742972	9.163370713333332	201.90364304812832	203.22770712434863	1.1704585129663339	837.9001186497326	843.3949845660469	4.857402828810284	828.7367479363993	834.2316138527136	4.857402828810284	83790.01186497326	84339.49845660469	485.74028288102687	199.69560191238534	201.01966598860568	1.1704585129663339	82873.67479363993	83423.16138527135	485.74028288102687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.84780095619267	100.50983299430284	0.5852292564831669	414.36837396819965	100.50983299430284	0.5852292564831669	1.193459671078087e-05	1.1858010154416234e-05	6.768402347583562e-08	1.2066557956915218e-05	83423.16138527135	485.74028288102687	inf	inf	
05.07.2021	12:52:53	25 Zyklen	12.03969	12.0	199.4	200.0	40.164972	217.49996099999998	40.202422999999996	217.49996099999998	836.710405	4526.704303	4.15	2.5454060000000003	0.01	29.0	2.208041135742972	9.163370713333332	201.42914744232695	203.22770712434863	1.1704585129663339	835.9309618856569	843.3949845660469	4.857402828810284	826.7675911723236	834.2316138527136	4.857402828810284	83593.09618856569	84339.49845660469	485.74028288102687	199.22110630658398	201.01966598860568	1.1704585129663339	82676.75911723236	83423.16138527135	485.74028288102687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.61055315329199	100.50983299430284	0.5852292564831669	413.3837955861618	100.50983299430284	0.5852292564831669	1.1962710386324767e-05	1.1858010154416234e-05	6.768402347583562e-08	1.2095297525898902e-05	83423.16138527135	485.74028288102687	inf	inf	
05.07.2021	12:52:56	25 Zyklen	15.042105	15.0	49.5	0.0	8.498985000000001	217.49996099999998	8.536436	217.49996099999998	715.680973	18234.845213999997	4.15	3.180075	0.01	29.0	1.9815492016064262	8.223429186666667	171.6966666666667	169.11028144167133	0.9070698935981095	712.5411666666668	701.8076679829361	3.764340058432147	704.3177374800002	693.5842387962695	3.7643400584321736	71254.11666666667	70180.76679829361	376.4340058432129	169.71511746506027	167.12873224006492	0.9070698935981095	70431.77374800002	69358.42387962695	376.4340058432184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.85755873253014	83.56436612003246	0.45353494679905476	352.1588687400001	83.56436612003246	0.45353494679905476	1.4034276849969136e-05	1.4250138602340164e-05	7.584819859303475e-08	1.4198137385804458e-05	69358.42387962695	376.4340058432184	inf	inf	
05.07.2021	12:53:00	25 Zyklen	15.040270000000001	15.0	99.4	100.0	16.795162	217.49996099999998	16.832613000000002	217.49996099999998	702.770066	9080.732778	4.15	3.179565	0.01	29.0	1.9815492016064262	8.223429186666667	168.96541247484907	169.11028144167133	0.9070698935981095	701.2064617706237	701.8076679829361	3.764340058432147	692.9830325839571	693.5842387962695	3.7643400584321736	70120.64617706237	70180.76679829361	376.4340058432129	166.98386327324266	167.12873224006492	0.9070698935981095	69298.30325839571	69358.42387962695	376.4340058432184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.49193163662133	83.56436612003246	0.45353494679905476	346.49151629197854	83.56436612003246	0.45353494679905476	1.4261134979773142e-05	1.4250138602340164e-05	7.584819859303475e-08	1.443036774322244e-05	69358.42387962695	376.4340058432184	inf	inf	
05.07.2021	12:53:04	25 Zyklen	15.0438	15.0	149.6	100.0	25.161455	217.49996099999998	25.198905	217.49996099999998	699.033809	6033.58849	4.15	3.180469	0.01	29.0	1.9815492016064262	8.223429186666667	168.19154411764706	169.11028144167133	0.9070698935981095	697.9949080882353	701.8076679829361	3.764340058432147	689.7714789015687	693.5842387962695	3.7643400584321736	69799.49080882352	70180.76679829361	376.4340058432129	166.20999491604064	167.12873224006492	0.9070698935981095	68977.14789015686	69358.42387962695	376.4340058432184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.10499745802032	83.56436612003246	0.45353494679905476	344.88573945078434	83.56436612003246	0.45353494679905476	1.4326752078162547e-05	1.4250138602340164e-05	7.584819859303475e-08	1.4497555068418556e-05	69358.42387962695	376.4340058432184	inf	inf	
05.07.2021	12:53:07	25 Zyklen	15.040581	15.0	199.4	200.0	33.416948	217.49996099999998	33.454399	217.49996099999998	696.2675889999999	4526.704303	4.15	3.179798	0.01	29.0	1.9815492016064262	8.223429186666667	167.58750250752254	169.11028144167133	0.9070698935981095	695.4881354062186	701.8076679829361	3.764340058432147	687.264706219552	693.5842387962695	3.7643400584321736	69548.81354062186	70180.76679829361	376.4340058432129	165.60595330591613	167.12873224006492	0.9070698935981095	68726.47062195519	69358.42387962695	376.4340058432184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.80297665295807	83.56436612003246	0.45353494679905476	343.632353109776	83.56436612003246	0.45353494679905476	1.437839050145583e-05	1.4250138602340164e-05	7.584819859303475e-08	1.4550434366122424e-05	69358.42387962695	376.4340058432184	inf	inf	
05.07.2021	12:53:10	25 Zyklen	20.040504000000002	20.0	49.5	0.0	6.529269	217.49996099999998	6.56672	217.49996099999998	550.543161	18234.845213999997	4.15	4.2367	0.01	29.0	1.720621618072289	7.1405797149999986	131.90442424242423	129.4065007552009	0.8947470041919446	547.4033606060606	537.0369781340837	3.7132000673965693	540.2627808910605	529.8963984190839	3.7132000673965595	54740.33606060606	53703.697813408384	371.32000673965746	130.18380262435193	127.68587913712864	0.8947470041919413	54026.278089106054	52989.63984190838	371.32000673965683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.09190131217596	63.84293956856432	0.44737350209597065	270.13139044553026	63.84293956856432	0.44737350209597065	1.826806468438273e-05	1.862333949346671e-05	1.27653455521077e-07	1.8509511211390326e-05	52989.63984190838	371.32000673965683	inf	inf	
05.07.2021	12:53:15	25 Zyklen	20.042759	20.0	99.3	100.0	12.854144	217.49996099999998	12.891594	217.49996099999998	538.77258	9089.877524	4.15	4.237173	0.01	29.0	1.720621618072289	7.1405797149999986	129.44757301107754	129.4065007552009	0.8947470041919446	537.2074279959718	537.0369781340837	3.7132000673965693	530.0668482809718	529.8963984190839	3.7132000673965595	53720.742799597174	53703.697813408384	371.32000673965746	127.72695139300525	127.68587913712864	0.8947470041919413	53006.68482809718	52989.63984190838	371.32000673965683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.863475696502626	63.84293956856432	0.44737350209597065	265.0334241404859	63.84293956856432	0.44737350209597065	1.861478356191863e-05	1.862333949346671e-05	1.27653455521077e-07	1.8865545039140634e-05	52989.63984190838	371.32000673965683	inf	inf	
05.07.2021	12:53:18	25 Zyklen	20.021827	20.0	149.6	100.0	19.209201	217.49996099999998	19.246651999999997	217.49996099999998	533.91447	6033.58849	4.15	4.232794	0.01	29.0	1.720621618072289	7.1405797149999986	128.40375	129.4065007552009	0.8947470041919446	532.8755625	537.0369781340837	3.7132000673965693	525.734982785	529.8963984190839	3.7132000673965595	53287.55625	53703.697813408384	371.32000673965746	126.68312838192772	127.68587913712864	0.8947470041919413	52573.4982785	52989.63984190838	371.32000673965683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.34156419096386	63.84293956856432	0.44737350209597065	262.8674913925	63.84293956856432	0.44737350209597065	1.8766107331108844e-05	1.862333949346671e-05	1.27653455521077e-07	1.9020990284927476e-05	52989.63984190838	371.32000673965683	inf	inf	
05.07.2021	12:53:21	25 Zyklen	20.017084	20.0	199.4	200.0	25.497329	217.49996099999998	25.534779999999998	217.49996099999998	531.441015	4526.704303	4.15	4.231831	0.01	29.0	1.720621618072289	7.1405797149999986	127.8702557673019	129.4065007552009	0.8947470041919446	530.6615614343029	537.0369781340837	3.7132000673965693	523.5209817193029	529.8963984190839	3.7132000673965595	53066.15614343029	53703.697813408384	371.32000673965746	126.14963414922961	127.68587913712864	0.8947470041919413	52352.09817193029	52989.63984190838	371.32000673965683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.074817074614806	63.84293956856432	0.44737350209597065	261.76049085965144	63.84293956856432	0.44737350209597065	1.8844402396456638e-05	1.862333949346671e-05	1.27653455521077e-07	1.910143117312864e-05	52989.63984190838	371.32000673965683	inf	inf	
05.07.2021	12:53:31	25 Zyklen	2.070421	2.0	49.5	0.0	38.538693	217.49996099999998	38.576144	217.49996099999998	3234.161575	18234.845213999997	4.15	0.43771000000000004	0.01	30.0	4.841514105823294	20.09228353916667	778.5594545454546	766.7605054820166	4.3671985983055155	3231.021736363637	3182.056097750369	18.123874182967903	3210.9294528244704	3161.963814211202	18.123874182967963	323102.1736363637	318205.60977503686	1812.3874182967936	773.7179404396313	761.9189913761933	4.3671985983055155	321092.94528244704	316196.3814211202	1812.3874182967936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	386.85897021981566	380.95949568809664	2.1835992991527577	1605.4647264122352	380.95949568809664	2.1835992991527577	3.0949962011875938e-06	3.1429262030972e-06	1.7794358881973618e-08	3.114363036286448e-06	316196.3814211202	1812.3874182967936	inf	inf	
05.07.2021	12:53:36	25 Zyklen	2.068259	2.0	99.3	100.0	76.279976	217.49996099999998	76.317427	217.49996099999998	3189.49973	9089.877524	4.15	0.437266	0.01	30.0	4.841514105823294	20.09228353916667	768.1769989929508	766.7605054820166	4.3671985983055155	3187.934545820746	3182.056097750369	18.123874182967903	3167.842262281579	3161.963814211202	18.123874182967963	318793.4545820746	318205.60977503686	1812.3874182967936	763.3354848871274	761.9189913761933	4.3671985983055155	316784.22622815793	316196.3814211202	1812.3874182967936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	381.6677424435637	380.95949568809664	2.1835992991527577	1583.9211311407896	380.95949568809664	2.1835992991527577	3.1368272642578555e-06	3.1429262030972e-06	1.7794358881973618e-08	3.156722832783248e-06	316196.3814211202	1812.3874182967936	inf	inf	
05.07.2021	12:53:39	25 Zyklen	2.0690209999999998	2.0	149.6	100.0	113.77901999999999	217.49996099999998	113.81647099999999	217.49996099999998	3157.341947	6033.58849	4.15	0.437371	0.01	30.0	4.841514105823294	20.09228353916667	760.5549465240641	766.7605054820166	4.3671985983055155	3156.3030280748662	3182.056097750369	18.123874182967903	3136.2107445356996	3161.963814211202	18.123874182967963	315630.3028074866	318205.60977503686	1812.3874182967936	755.7134324182408	761.9189913761933	4.3671985983055155	313621.07445356995	316196.3814211202	1812.3874182967936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	377.8567162091204	380.95949568809664	2.1835992991527577	1568.1053722678498	380.95949568809664	2.1835992991527577	3.1682636017680884e-06	3.1429262030972e-06	1.7794358881973618e-08	3.1885612334640637e-06	316196.3814211202	1812.3874182967936	inf	inf	
05.07.2021	12:53:42	25 Zyklen	2.06829	2.0	199.4	200.0	151.494274	217.49996099999998	151.531725	217.49996099999998	3153.744528	4526.704303	4.15	0.43721000000000004	0.01	30.0	4.841514105823294	20.09228353916667	759.7506218655967	766.7605054820166	4.3671985983055155	3152.9650807422267	3182.056097750369	18.123874182967903	3132.8727972030597	3161.963814211202	18.123874182967963	315296.50807422266	318205.60977503686	1812.3874182967936	754.9091077597734	761.9189913761933	4.3671985983055155	313287.279720306	316196.3814211202	1812.3874182967936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	377.4545538798867	380.95949568809664	2.1835992991527577	1566.4363986015298	380.95949568809664	2.1835992991527577	3.1716177451752623e-06	3.1429262030972e-06	1.7794358881973618e-08	3.1919585145390253e-06	316196.3814211202	1812.3874182967936	inf	inf	
05.07.2021	12:53:46	25 Zyklen	3.052322	3.0	49.4	0.0	30.428526	217.49996099999998	30.465977000000002	217.49996099999998	2559.38879	18271.757856	4.15	0.645311	0.01	30.0	4.078149441164659	16.924320180833334	615.962064777328	607.6575648819997	3.1498881448670084	2556.2425688259113	2521.7788942602992	13.072035801198094	2539.3182486450783	2504.854574079466	13.072035801198082	255624.25688259114	252177.88942602993	1307.2035801198103	611.8839153361633	603.5794154408352	3.149888144867008	253931.82486450783	250485.4574079466	1307.2035801198094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.94195766808167	301.7897077204176	1.574944072433504	1269.6591243225391	301.7897077204176	1.574944072433504	3.911991812495723e-06	3.965773088542246e-06	2.0473549296150704e-08	3.9380648744346125e-06	250485.4574079466	1307.2035801198094	inf	inf	
05.07.2021	12:53:50	25 Zyklen	3.0638919999999996	3.0	99.3	100.0	60.450055000000006	217.49996099999998	60.487506	217.49996099999998	2527.926992	9089.877524	4.15	0.6477569999999999	0.01	30.0	4.078149441164659	16.924320180833334	608.7618831822759	607.6575648819997	3.1498881448670084	2526.3618152064455	2521.7788942602992	13.072035801198094	2509.437495025612	2504.854574079466	13.072035801198082	252636.18152064455	252177.88942602993	1307.2035801198103	604.6837337411113	603.5794154408352	3.149888144867008	250943.7495025612	250485.4574079466	1307.2035801198094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	302.34186687055563	301.7897077204176	1.574944072433504	1254.718747512806	301.7897077204176	1.574944072433504	3.9582612196752325e-06	3.965773088542246e-06	2.0473549296150704e-08	3.984956796024098e-06	250485.4574079466	1307.2035801198094	inf	inf	
05.07.2021	12:53:53	25 Zyklen	3.068666	3.0	149.6	100.0	90.42902600000001	217.49996099999998	90.466477	217.49996099999998	2509.5981269999997	6033.58849	4.15	0.648717	0.01	30.0	4.078149441164659	16.924320180833334	604.4720989304814	607.6575648819997	3.1498881448670084	2508.559210561498	2521.7788942602992	13.072035801198094	2491.6348903806647	2504.854574079466	13.072035801198082	250855.9210561498	252177.88942602993	1307.2035801198103	600.3939494893167	603.5794154408352	3.149888144867008	249163.48903806647	250485.4574079466	1307.2035801198094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	300.19697474465835	301.7897077204176	1.574944072433504	1245.8174451903324	301.7897077204176	1.574944072433504	3.986351989579577e-06	3.965773088542246e-06	2.0473549296150704e-08	4.0134291097811e-06	250485.4574079466	1307.2035801198094	inf	inf	
05.07.2021	12:53:57	25 Zyklen	3.064561	3.0	199.4	200.0	119.925982	217.49996099999998	119.96343300000001	217.49996099999998	2496.731433	4526.704303	4.15	0.647925	0.01	30.0	4.078149441164659	16.924320180833334	601.4342126379138	607.6575648819997	3.1498881448670084	2495.9519824473423	2521.7788942602992	13.072035801198094	2479.027662266509	2504.854574079466	13.072035801198082	249595.19824473423	252177.88942602993	1307.2035801198103	597.3560631967491	603.5794154408352	3.149888144867008	247902.7662266509	250485.4574079466	1307.2035801198094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	298.67803159837456	301.7897077204176	1.574944072433504	1239.5138311332546	301.7897077204176	1.574944072433504	4.006487332418452e-06	3.965773088542246e-06	2.0473549296150704e-08	4.03383961873877e-06	250485.4574079466	1307.2035801198094	inf	inf	
05.07.2021	12:54:00	25 Zyklen	5.046576	5.0	49.4	0.0	21.421110000000002	217.49996099999998	21.458561	217.49996099999998	1802.692862	18271.757856	4.15	1.066958	0.01	30.0	3.29950175682731	13.692932290833335	433.62570850202434	427.3618152529632	2.281185670171023	1799.5466902834012	1773.5515332997975	9.46692053120975	1785.853757992568	1759.8586010089643	9.46692053120975	179954.6690283401	177355.15332997974	946.6920531209739	430.32620674519706	424.06231349613597	2.2811856701710234	178585.3757992568	175985.86010089645	946.6920531209765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.16310337259853	212.03115674806799	1.1405928350855117	892.926878996284	212.03115674806799	1.1405928350855117	5.556955012056482e-06	5.6388831103969606e-06	2.9921897602567485e-08	5.59956264909437e-06	175985.86010089645	946.6920531209765	inf	inf	
05.07.2021	12:54:04	25 Zyklen	5.061257	5.0	99.3	100.0	42.468078000000006	217.49996099999998	42.505528999999996	217.49996099999998	1776.414341	9089.877524	4.15	1.070009	0.01	30.0	3.29950175682731	13.692932290833335	427.6745015105741	427.3618152529632	2.281185670171023	1774.8491812688826	1773.5515332997975	9.46692053120975	1761.1562489780495	1759.8586010089643	9.46692053120975	177484.91812688825	177355.15332997974	946.6920531209739	424.3749997537468	424.06231349613597	2.2811856701710234	176115.62489780496	175985.86010089645	946.6920531209765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.1874998768734	212.03115674806799	1.1405928350855117	880.5781244890247	212.03115674806799	1.1405928350855117	5.634281552222234e-06	5.6388831103969606e-06	2.9921897602567485e-08	5.6780879071932e-06	175985.86010089645	946.6920531209765	inf	inf	
05.07.2021	12:54:08	25 Zyklen	5.056653	5.0	149.6	100.0	63.570344999999996	217.49996099999998	63.60779599999999	217.49996099999998	1764.521091	6033.58849	4.15	1.0689600000000001	0.01	30.0	3.29950175682731	13.692932290833335	424.9354612299465	427.3618152529632	2.281185670171023	1763.4821641042781	1773.5515332997975	9.46692053120975	1749.789231813445	1759.8586010089643	9.46692053120975	176348.21641042782	177355.15332997974	946.6920531209739	421.6359594731192	424.06231349613597	2.2811856701710234	174978.9231813445	175985.86010089645	946.6920531209765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.8179797365596	212.03115674806799	1.1405928350855117	874.8946159067225	212.03115674806799	1.1405928350855117	5.6705988886932005e-06	5.6388831103969606e-06	2.9921897602567485e-08	5.714974019834497e-06	175985.86010089645	946.6920531209765	inf	inf	
05.07.2021	12:54:11	25 Zyklen	5.0573690000000004	5.0	199.4	200.0	84.388391	217.49996099999998	84.425842	217.49996099999998	1757.1075489999998	4526.704303	4.15	1.069237	0.01	30.0	3.29950175682731	13.692932290833335	423.2115897693079	427.3618152529632	2.281185670171023	1756.328097542628	1773.5515332997975	9.46692053120975	1742.635165251795	1759.8586010089643	9.46692053120975	175632.8097542628	177355.15332997974	946.6920531209739	419.91208801248064	424.06231349613597	2.2811856701710234	174263.5165251795	175985.86010089645	946.6920531209765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.95604400624032	212.03115674806799	1.1405928350855117	871.3175826258974	212.03115674806799	1.1405928350855117	5.693696988615927e-06	5.6388831103969606e-06	2.9921897602567485e-08	5.738435789315138e-06	175985.86010089645	946.6920531209765	inf	inf	
05.07.2021	12:54:14	25 Zyklen	6.0570319999999995	6.0	49.5	0.0	18.375642000000003	217.49996099999998	18.413093	217.49996099999998	1543.723968	18234.845213999997	4.15	1.280511	0.01	30.0	3.033689991164659	12.589813463333334	371.22509090909097	366.01155405457945	1.888794108838487	1540.5841272727275	1518.9479493265048	7.838495551679719	1527.9943138093945	1506.3581358631716	7.83849555167975	154058.41272727275	151894.79493265046	783.8495551679705	368.19140091792633	362.9778640634148	1.888794108838487	152799.43138093944	150635.81358631715	783.8495551679747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.09570045896317	181.4889320317074	0.9443970544192435	763.9971569046972	181.4889320317074	0.9443970544192435	6.491044418134339e-06	6.584026907163162e-06	3.377278478243575e-08	6.544526972138604e-06	150635.81358631715	783.8495551679747	inf	inf	
