Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	12:58:54	25 zyklen	15.042447	15.0	99.2	100.0	6.289615	217.49996099999998	6.40491	217.49996099999998	267.94734500000004	9099.040707	4.15	3.1801310000000003	0.01	33.0	1.9751318427710847	8.1967971475	63.40337701612904	63.47699627031319	0.29144691429279007	263.12401461693554	263.4295345217998	1.2095046943150756	254.92721746943553	255.23273737429977	1.2095046943150725	26312.401461693553	26342.953452179976	120.95046943150727	61.42824517335796	61.5018644275421	0.29144691429279007	25492.721746943553	25523.273737429976	120.95046943150689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.71412258667898	30.75093221377105	0.14572345714639504	127.46360873471777	30.75093221377105	0.14572345714639504	3.8004892919250737e-05	3.796319953169763e-05	1.7307030713386763e-07	3.922688247754067e-05	25523.273737429976	120.95046943150689	inf	inf	
01.09.2021	12:58:57	25 zyklen	15.040892000000001	15.0	149.5	100.0	9.445298	217.49996099999998	9.560592999999999	217.49996099999998	265.3944	6037.624335	4.15	3.179749	0.01	33.0	1.9751318427710847	8.1967971475	63.1792508361204	63.47699627031319	0.29144691429279007	262.1938909698997	263.4295345217998	1.2095046943150756	253.9970938223997	255.23273737429977	1.2095046943150725	26219.38909698997	26342.953452179976	120.95046943150727	61.20411899334932	61.5018644275421	0.29144691429279007	25399.70938223997	25523.273737429976	120.95046943150689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.60205949667466	30.75093221377105	0.14572345714639504	126.99854691119985	30.75093221377105	0.14572345714639504	3.813971394607366e-05	3.796319953169763e-05	1.7307030713386763e-07	3.937052920374049e-05	25523.273737429976	120.95046943150689	inf	inf	
01.09.2021	12:59:00	25 zyklen	15.038715	15.0	199.3	200.0	12.557566	217.49996099999998	12.672861	217.49996099999998	263.885473	4528.975605	4.15	3.179338	0.01	33.0	1.9751318427710847	8.1967971475	63.00835925740089	63.47699627031319	0.29144691429279007	261.48469091821374	263.4295345217998	1.2095046943150756	253.2878937707137	255.23273737429977	1.2095046943150725	26148.469091821375	26342.953452179976	120.95046943150727	61.033227414629806	61.5018644275421	0.29144691429279007	25328.78937707137	25523.273737429976	120.95046943150689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.516613707314903	30.75093221377105	0.14572345714639504	126.64394688535685	30.75093221377105	0.14572345714639504	3.8243156663912555e-05	3.796319953169763e-05	1.7307030713386763e-07	3.948076574497634e-05	25523.273737429976	120.95046943150689	inf	inf	
01.09.2021	12:59:03	25 zyklen	20.040504000000002	20.0	49.4	0.0	2.4496689999999997	217.49996099999998	2.564964	217.49996099999998	215.47771699999998	18271.757856	4.15	4.236752	0.01	33.0	1.7158266777108437	7.1206807125000005	49.58844129554656	49.041458873640046	0.20032668752858385	205.79203137651822	203.5220543256062	0.8313557532436174	198.67135066401823	196.40137361310622	0.8313557532436239	20579.20313765182	20352.205432560622	83.13557532436143	47.872614617835715	47.3256321959292	0.20032668752858385	19867.135066401825	19640.13736131062	83.13557532436278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.936307308917858	23.6628160979646	0.10016334376429192	99.33567533200912	23.6628160979646	0.10016334376429192	4.8592746439748904e-05	4.913717333246451e-05	1.9986117237741033e-07	5.0334383727583525e-05	19640.13736131062	83.13557532436278	inf	inf	
01.09.2021	12:59:08	25 zyklen	20.033039000000002	20.0	99.2	100.0	4.867719999999999	217.49996099999998	4.983015	217.49996099999998	208.46282	9099.040707	4.15	4.235276	0.01	33.0	1.7158266777108437	7.1206807125000005	49.06975806451612	49.041458873640046	0.20032668752858385	203.63949596774194	203.5220543256062	0.8313557532436174	196.51881525524192	196.40137361310622	0.8313557532436239	20363.949596774193	20352.205432560622	83.13557532436143	47.35393138680528	47.3256321959292	0.20032668752858385	19651.88152552419	19640.13736131062	83.13557532436278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.67696569340264	23.6628160979646	0.10016334376429192	98.25940762762096	23.6628160979646	0.10016334376429192	4.910638750345403e-05	4.913717333246451e-05	1.9986117237741033e-07	5.0885712836258626e-05	19640.13736131062	83.13557532436278	inf	inf	
01.09.2021	12:59:11	25 zyklen	20.041064000000002	20.0	149.5	100.0	7.302111	217.49996099999998	7.417406	217.49996099999998	205.90123799999998	6037.624335	4.15	4.236946	0.01	33.0	1.7158266777108437	7.1206807125000005	48.84355183946489	49.041458873640046	0.20032668752858385	202.7007401337793	203.5220543256062	0.8313557532436174	195.5800594212793	196.40137361310622	0.8313557532436239	20270.07401337793	20352.205432560622	83.13557532436143	47.12772516175404	47.3256321959292	0.20032668752858385	19558.00594212793	19640.13736131062	83.13557532436278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.56386258087702	23.6628160979646	0.10016334376429192	97.79002971063964	23.6628160979646	0.10016334376429192	4.9333810983621265e-05	4.913717333246451e-05	1.9986117237741033e-07	5.112995685546862e-05	19640.13736131062	83.13557532436278	inf	inf	
01.09.2021	12:59:14	25 zyklen	20.029229	20.0	199.3	200.0	9.698752	217.49996099999998	9.814047	217.49996099999998	204.356723	4528.975605	4.15	4.234296	0.01	33.0	1.7158266777108437	7.1206807125000005	48.664084295032616	49.041458873640046	0.20032668752858385	201.95594982438539	203.5220543256062	0.8313557532436174	194.83526911188537	196.40137361310622	0.8313557532436239	20195.59498243854	20352.205432560622	83.13557532436143	46.94825761732177	47.3256321959292	0.20032668752858385	19483.526911188535	19640.13736131062	83.13557532436278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.474128808660886	23.6628160979646	0.10016334376429192	97.41763455594268	23.6628160979646	0.10016334376429192	4.951574840303387e-05	4.913717333246451e-05	1.9986117237741033e-07	5.13254096426322e-05	19640.13736131062	83.13557532436278	inf	inf	
01.09.2021	12:59:28	25 zyklen	2.0672330000000003	2.0	49.3	0.0	12.439437	217.49996099999998	12.554732000000001	217.49996099999998	1056.838524	18308.820245	4.15	0.437036	0.01	34.0	4.828503019477912	20.038287530833333	252.3212373225152	248.74637089774868	1.284122387799636	1047.1331348884382	1032.2974392256572	5.329107909368509	1027.0948473576047	1012.2591516948237	5.329107909368482	104713.31348884382	103229.74392256571	532.9107909368515	247.49273430303728	243.91786787827075	1.284122387799636	102709.48473576047	101225.91516948237	532.9107909368494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.74636715151864	121.95893393913538	0.642061193899818	513.5474236788024	121.95893393913538	0.642061193899818	9.549884027942065e-06	9.687900114255953e-06	4.9695220669031025e-08	9.73619916965496e-06	101225.91516948237	532.9107909368494	inf	inf	
01.09.2021	12:59:33	25 zyklen	2.0658950000000003	2.0	99.2	100.0	24.683432999999997	217.49996099999998	24.798728	217.49996099999998	1037.446797	9099.040707	4.15	0.43675299999999995	0.01	34.0	4.828503019477912	20.038287530833333	248.82492943548385	248.74637089774868	1.284122387799636	1032.6234571572581	1032.2974392256572	5.329107909368509	1012.5851696264247	1012.2591516948237	5.329107909368482	103262.34571572581	103229.74392256571	532.9107909368515	243.99642641600593	243.91786787827075	1.284122387799636	101258.51696264246	101225.91516948237	532.9107909368494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.99821320800297	121.95893393913538	0.642061193899818	506.29258481321233	121.95893393913538	0.642061193899818	9.684072089093654e-06	9.687900114255953e-06	4.9695220669031025e-08	9.875712483216916e-06	101225.91516948237	532.9107909368494	inf	inf	
01.09.2021	12:59:36	25 zyklen	2.067886	2.0	149.5	100.0	36.975035999999996	217.49996099999998	37.090331	217.49996099999998	1029.597806	6037.624335	4.15	0.43716700000000003	0.01	34.0	4.828503019477912	20.038287530833333	247.32465551839462	248.74637089774868	1.284122387799636	1026.3973204013378	1032.2974392256572	5.329107909368509	1006.3590328705044	1012.2591516948237	5.329107909368482	102639.73204013378	103229.74392256571	532.9107909368515	242.4961524989167	243.91786787827075	1.284122387799636	100635.90328705043	101225.91516948237	532.9107909368494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.24807624945835	121.95893393913538	0.642061193899818	503.1795164352522	121.95893393913538	0.642061193899818	9.742815770495035e-06	9.687900114255953e-06	4.9695220669031025e-08	9.936811489112727e-06	101225.91516948237	532.9107909368494	inf	inf	
01.09.2021	12:59:39	25 zyklen	2.072458	2.0	199.3	200.0	49.130371999999994	217.49996099999998	49.245667	217.49996099999998	1025.4366189999998	4528.975605	4.15	0.43815	0.01	34.0	4.828503019477912	20.038287530833333	246.51466131460106	248.74637089774868	1.284122387799636	1023.0358444555944	1032.2974392256572	5.329107909368509	1002.997556924761	1012.2591516948237	5.329107909368482	102303.58444555943	103229.74392256571	532.9107909368515	241.68615829512314	243.91786787827075	1.284122387799636	100299.7556924761	101225.91516948237	532.9107909368494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.84307914756157	121.95893393913538	0.642061193899818	501.4987784623805	121.95893393913538	0.642061193899818	9.774828569493058e-06	9.687900114255953e-06	4.9695220669031025e-08	9.970114015691607e-06	101225.91516948237	532.9107909368494	inf	inf	
01.09.2021	12:59:42	25 zyklen	3.042961	3.0	49.3	0.0	10.187146	217.49996099999998	10.302441	217.49996099999998	867.244006	18308.820245	4.15	0.643273	0.01	34.0	4.060358014257028	16.850485759166666	206.63582150101422	204.06571153521918	0.916593516046882	857.5386592292091	846.8727028711596	3.8038630915945633	840.6881734700424	830.0222171119931	3.8038630915945633	85753.8659229209	84687.27028711597	380.3863091594549	202.5754634867572	200.00535352096216	0.916593516046882	84068.81734700424	83002.2217111993	380.3863091594549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.2877317433786	100.00267676048108	0.458296758023441	420.3440867350212	100.00267676048108	0.458296758023441	1.166128184703464e-05	1.1808860709578909e-05	5.27354265882279e-08	1.1895016863058496e-05	83002.2217111993	380.3863091594549	inf	inf	
01.09.2021	12:59:47	25 zyklen	3.061482	3.0	99.2	100.0	20.242351	217.49996099999998	20.357646	217.49996099999998	851.655563	9099.040707	4.15	0.6472479999999999	0.01	34.0	4.060358014257028	16.850485759166666	204.0559576612903	204.06571153521918	0.916593516046882	846.8322242943549	846.8727028711596	3.8038630915945633	829.9817385351882	830.0222171119931	3.8038630915945633	84683.22242943548	84687.27028711597	380.3863091594549	199.9955996470333	200.00535352096216	0.916593516046882	82998.17385351882	83002.2217111993	380.3863091594549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.99779982351664	100.00267676048108	0.458296758023441	414.9908692675941	100.00267676048108	0.458296758023441	1.180871454004099e-05	1.1808860709578909e-05	5.27354265882279e-08	1.2048457858420745e-05	83002.2217111993	380.3863091594549	inf	inf	
01.09.2021	12:59:50	25 zyklen	3.06694	3.0	149.5	100.0	30.363529999999997	217.49996099999998	30.478825	217.49996099999998	846.0677099999999	6037.624335	4.15	0.648428	0.01	34.0	4.060358014257028	16.850485759166666	203.10053511705684	204.06571153521918	0.916593516046882	842.867220735786	846.8727028711596	3.8038630915945633	826.0167349766193	830.0222171119931	3.8038630915945633	84286.7220735786	84687.27028711597	380.3863091594549	199.04017710279982	200.00535352096216	0.916593516046882	82601.67349766193	83002.2217111993	380.3863091594549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.52008855139991	100.00267676048108	0.458296758023441	413.00836748830966	100.00267676048108	0.458296758023441	1.1864264920956874e-05	1.1808860709578909e-05	5.27354265882279e-08	1.2106292253610398e-05	83002.2217111993	380.3863091594549	inf	inf	
01.09.2021	12:59:53	25 zyklen	3.0672669999999997	3.0	199.3	200.0	40.352377000000004	217.49996099999998	40.467672	217.49996099999998	842.6534730000001	4528.975605	4.15	0.648451	0.01	34.0	4.060358014257028	16.850485759166666	202.47053186151533	204.06571153521918	0.916593516046882	840.2527072252886	846.8727028711596	3.8038630915945633	823.402221466122	830.0222171119931	3.8038630915945633	84025.27072252886	84687.27028711597	380.3863091594549	198.4101738472583	200.00535352096216	0.916593516046882	82340.2221466122	83002.2217111993	380.3863091594549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.20508692362915	100.00267676048108	0.458296758023441	411.701110733061	100.00267676048108	0.458296758023441	1.1901181530283127e-05	1.1808860709578909e-05	5.27354265882279e-08	1.2144732840523967e-05	83002.2217111993	380.3863091594549	inf	inf	
01.09.2021	12:59:57	25 zyklen	5.038645	5.0	49.3	0.0	7.48105	217.49996099999998	7.5963449999999995	217.49996099999998	639.44895	18308.820245	4.15	1.065242	0.01	34.0	3.2853087959839358	13.634031503333333	151.74543610547667	149.74007776092105	0.7163088853697552	629.7435598377282	621.4213227078224	2.972681874284469	616.109528334395	607.7872912044892	2.972681874284495	62974.35598377282	62142.13227078224	297.26818742844677	148.46012730949275	146.45476896493713	0.7163088853697552	61610.9528334395	60778.729120448916	297.2681874284501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.23006365474637	73.22738448246857	0.3581544426848776	308.0547641671975	73.22738448246857	0.3581544426848776	1.5879479581461368e-05	1.6093239683162315e-05	7.650777048080897e-08	1.623088029012347e-05	60778.729120448916	297.2681874284501	inf	inf	
01.09.2021	13:00:01	25 zyklen	5.056529	5.0	99.2	100.0	14.857954000000001	217.49996099999998	14.973249	217.49996099999998	626.401037	9099.040707	4.15	1.069006	0.01	34.0	3.2853087959839358	13.634031503333333	149.7777620967742	149.74007776092105	0.7163088853697552	621.577712701613	621.4213227078224	2.972681874284469	607.9436811982797	607.7872912044892	2.972681874284495	62157.7712701613	62142.13227078224	297.26818742844677	146.4924533007903	146.45476896493713	0.7163088853697552	60794.36811982797	60778.729120448916	297.2681874284501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.24622665039514	73.22738448246857	0.3581544426848776	303.97184059913985	73.22738448246857	0.3581544426848776	1.6088092921697916e-05	1.6093239683162315e-05	7.650777048080897e-08	1.6448892075479142e-05	60778.729120448916	297.2681874284501	inf	inf	
01.09.2021	13:00:04	25 zyklen	5.061739	5.0	149.5	100.0	22.256412	217.49996099999998	22.371707	217.49996099999998	621.0206410000001	6037.624335	4.15	1.0701209999999999	0.01	34.0	3.2853087959839358	13.634031503333333	148.87232107023414	149.74007776092105	0.7163088853697552	617.8201324414717	621.4213227078224	2.972681874284469	604.1861009381385	607.7872912044892	2.972681874284495	61782.01324414717	62142.13227078224	297.26818742844677	145.5870122742502	146.45476896493713	0.7163088853697552	60418.61009381384	60778.729120448916	297.2681874284501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.7935061371251	73.22738448246857	0.3581544426848776	302.0930504690692	73.22738448246857	0.3581544426848776	1.618594065635654e-05	1.6093239683162315e-05	7.650777048080897e-08	1.655119173458756e-05	60778.729120448916	297.2681874284501	inf	inf	
01.09.2021	13:00:08	25 zyklen	5.055394000000001	5.0	199.3	200.0	29.608963	217.49996099999998	29.724258000000003	217.49996099999998	618.944666	4528.975605	4.15	1.068819	0.01	34.0	3.2853087959839358	13.634031503333333	148.5647917711992	149.74007776092105	0.7163088853697552	616.5438858504767	621.4213227078224	2.972681874284469	602.9098543471434	607.7872912044892	2.972681874284495	61654.38858504767	62142.13227078224	297.26818742844677	145.27948297521527	146.45476896493713	0.7163088853697552	60290.98543471434	60778.729120448916	297.2681874284501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.63974148760764	73.22738448246857	0.3581544426848776	301.4549271735717	73.22738448246857	0.3581544426848776	1.6219445573133435e-05	1.6093239683162315e-05	7.650777048080897e-08	1.658622748972718e-05	60778.729120448916	297.2681874284501	inf	inf	
01.09.2021	13:00:11	25 zyklen	6.049691999999999	6.0	49.3	0.0	6.421711	217.49996099999998	6.537006	217.49996099999998	550.275372	18308.820245	4.15	1.279025	0.01	34.0	3.0228973586345393	12.545024038333336	130.25782961460447	128.81106105080664	0.5162554138428715	540.5699929006087	534.5659033608476	2.1424599674479348	528.0249688622753	522.0208793225142	2.142459967447919	54056.99929006086	53456.590336084766	214.24599674479285	127.23493225596994	125.78816369217212	0.5162554138428715	52802.49688622753	52202.08793225144	214.2459967447925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.61746612798497	62.89408184608606	0.2581277069214358	264.01248443113764	62.89408184608606	0.2581277069214358	1.849899204789682e-05	1.870766418133181e-05	7.458835130056336e-08	1.8938498347051272e-05	52202.08793225144	214.2459967447925	inf	inf	
01.09.2021	13:00:15	25 zyklen	6.056115	6.0	99.2	100.0	12.779198	217.49996099999998	12.894492999999999	217.49996099999998	539.436971	9099.040707	4.15	1.280356	0.01	34.0	3.0228973586345393	12.545024038333336	128.82256048387094	128.81106105080664	0.5162554138428715	534.6136260080644	534.5659033608476	2.1424599674479348	522.0686019697312	522.0208793225142	2.142459967447919	53461.362600806446	53456.590336084766	214.24599674479285	125.7996631252364	125.78816369217212	0.5162554138428715	52206.86019697312	52202.08793225144	214.2459967447925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.8998315626182	62.89408184608606	0.2581277069214358	261.0343009848656	62.89408184608606	0.2581277069214358	1.8705097501291808e-05	1.870766418133181e-05	7.458835130056336e-08	1.915457080213337e-05	52202.08793225144	214.2459967447925	inf	inf	
01.09.2021	13:00:19	25 zyklen	6.055912999999999	6.0	149.5	100.0	19.169832999999997	217.49996099999998	19.285128	217.49996099999998	535.339666	6037.624335	4.15	1.280258	0.01	34.0	3.0228973586345393	12.545024038333336	128.22630769230767	128.81106105080664	0.5162554138428715	532.1391769230769	534.5659033608476	2.1424599674479348	519.5941528847435	522.0208793225142	2.142459967447919	53213.91769230769	53456.590336084766	214.24599674479285	125.20341033367313	125.78816369217212	0.5162554138428715	51959.415288474345	52202.08793225144	214.2459967447925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.60170516683657	62.89408184608606	0.2581277069214358	259.79707644237175	62.89408184608606	0.2581277069214358	1.879207627189145e-05	1.870766418133181e-05	7.458835130056336e-08	1.9245790093057886e-05	52202.08793225144	214.2459967447925	inf	inf	
01.09.2021	13:00:22	25 zyklen	6.056441	6.0	199.3	200.0	25.497953	217.49996099999998	25.613248000000002	217.49996099999998	533.341587	4528.975605	4.15	1.280422	0.01	34.0	3.0228973586345393	12.545024038333336	127.93754641244354	128.81106105080664	0.5162554138428715	530.9408176116407	534.5659033608476	2.1424599674479348	518.3957935733074	522.0208793225142	2.142459967447919	53094.08176116407	53456.590336084766	214.24599674479285	124.914649053809	125.78816369217212	0.5162554138428715	51839.57935733074	52202.08793225144	214.2459967447925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4573245269045	62.89408184608606	0.2581277069214358	259.1978967866537	62.89408184608606	0.2581277069214358	1.8834490904247167e-05	1.870766418133181e-05	7.458835130056336e-08	1.9290279982925594e-05	52202.08793225144	214.2459967447925	inf	inf	
01.09.2021	13:00:25	25 zyklen	10.047627	10.0	49.3	0.0	4.318384	217.49996099999998	4.433679	217.49996099999998	373.220469	18308.820245	4.15	2.12418	0.01	34.0	2.3934974961847395	9.933014609166667	87.59399594320487	86.33806657347893	0.4327683515737881	363.5150831643003	358.30297627993764	1.7959886590312264	353.5820685551336	348.3699616707709	1.7959886590312264	36351.50831643003	35830.29762799376	179.59886590312328	85.20049844702014	83.94456907729419	0.43276835157378807	35358.20685551336	34836.99616707709	179.59886590312234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.60024922351007	41.972284538647095	0.21638417578689403	176.7910342775668	41.972284538647095	0.21638417578689403	2.750917489572292e-05	2.7911427928392467e-05	1.3877344604964714e-07	2.8281977196591666e-05	34836.99616707709	179.59886590312234	inf	inf	
01.09.2021	13:00:30	25 zyklen	10.046134	10.0	99.2	100.0	8.551787	217.49996099999998	8.667083	217.49996099999998	362.58460099999996	9099.040707	4.15	2.12391	0.01	34.0	2.3934974961847395	9.933014609166667	86.20753024193547	86.33806657347893	0.4327683515737881	357.76125050403226	358.30297627993764	1.7959886590312264	347.8282358948656	348.3699616707709	1.7959886590312264	35776.12505040323	35830.29762799376	179.59886590312328	83.81403274575074	83.94456907729419	0.43276835157378807	34782.82358948656	34836.99616707709	179.59886590312234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.90701637287537	41.972284538647095	0.21638417578689403	173.9141179474328	41.972284538647095	0.21638417578689403	2.7951601762101094e-05	2.7911427928392467e-05	1.3877344604964714e-07	2.8749822377912403e-05	34836.99616707709	179.59886590312234	inf	inf	
01.09.2021	13:00:33	25 zyklen	10.046072	10.0	149.5	100.0	12.838296000000001	217.49996099999998	12.953591000000001	217.49996099999998	359.581284	6037.624335	4.15	2.123854	0.01	34.0	2.3934974961847395	9.933014609166667	85.87488963210703	86.33806657347893	0.4327683515737881	356.3807919732442	358.30297627993764	1.7959886590312264	346.4477773640775	348.3699616707709	1.7959886590312264	35638.07919732442	35830.29762799376	179.59886590312328	83.48139213592229	83.94456907729419	0.43276835157378807	34644.77773640775	34836.99616707709	179.59886590312234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.740696067961146	41.972284538647095	0.21638417578689403	173.22388868203876	41.972284538647095	0.21638417578689403	2.8059873666678323e-05	2.7911427928392467e-05	1.3877344604964714e-07	2.886437914563709e-05	34836.99616707709	179.59886590312234	inf	inf	
01.09.2021	13:00:36	25 zyklen	10.046227	10.0	199.3	200.0	17.075197	217.49996099999998	17.190492000000003	217.49996099999998	357.955562	4528.975605	4.15	2.123904	0.01	34.0	2.3934974961847395	9.933014609166667	85.67585047666833	86.33806657347893	0.4327683515737881	355.5547794781736	358.30297627993764	1.7959886590312264	345.62176486900694	348.3699616707709	1.7959886590312264	35555.47794781736	35830.29762799376	179.59886590312328	83.2823529804836	83.94456907729419	0.43276835157378807	34562.176486900695	34836.99616707709	179.59886590312234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6411764902418	41.972284538647095	0.21638417578689403	172.81088243450347	41.972284538647095	0.21638417578689403	2.812506138906753e-05	2.7911427928392467e-05	1.3877344604964714e-07	2.8933363047289773e-05	34836.99616707709	179.59886590312234	inf	inf	
01.09.2021	13:00:39	25 zyklen	12.048088	12.0	49.3	0.0	3.6934150000000003	217.49996099999998	3.80871	217.49996099999998	320.611465	18308.820245	4.15	2.547014	0.01	34.0	2.1999447765060243	9.1297708225	74.91713995943205	73.96659499618876	0.32937251836871684	310.90613083164305	306.9613692341834	1.366895951230184	301.776360009143	297.83159841168333	1.3668959512301704	31090.613083164306	30696.13692341834	136.68959512301848	72.71719518292602	71.76665021968273	0.3293725183687169	30177.6360009143	29783.159841168337	136.68959512301703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.35859759146301	35.883325109841365	0.16468625918435845	150.8881800045715	35.883325109841365	0.16468625918435845	3.216404891486376e-05	3.257931378099604e-05	1.44066614441672e-07	3.31371218066817e-05	29783.159841168337	136.68959512301703	inf	inf	
01.09.2021	13:00:44	25 zyklen	12.042023	12.0	99.2	100.0	7.32965	217.49996099999998	7.444945	217.49996099999998	311.456885	9099.040707	4.15	2.545824	0.01	34.0	2.1999447765060243	9.1297708225	73.88760080645162	73.96659499618876	0.32937251836871684	306.6335433467742	306.9613692341834	1.366895951230184	297.5037725242742	297.83159841168333	1.3668959512301704	30663.35433467742	30696.13692341834	136.68959512301848	71.68765602994559	71.76665021968273	0.3293725183687169	29750.37725242742	29783.159841168337	136.68959512301703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.84382801497279	35.883325109841365	0.16468625918435845	148.7518862621371	35.883325109841365	0.16468625918435845	3.261221812478266e-05	3.257931378099604e-05	1.44066614441672e-07	3.3613019139728964e-05	29783.159841168337	136.68959512301703	inf	inf	
01.09.2021	13:00:47	25 zyklen	12.043329	12.0	149.5	100.0	11.004562	217.49996099999998	11.119857000000001	217.49996099999998	308.678295	6037.624335	4.15	2.546071	0.01	34.0	2.1999447765060243	9.1297708225	73.60911036789297	73.96659499618876	0.32937251836871684	305.47780802675584	306.9613692341834	1.366895951230184	296.34803720425583	297.83159841168333	1.3668959512301704	30547.780802675585	30696.13692341834	136.68959512301848	71.40916559138694	71.76665021968273	0.3293725183687169	29634.80372042558	29783.159841168337	136.68959512301703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.70458279569347	35.883325109841365	0.16468625918435845	148.17401860212792	35.883325109841365	0.16468625918435845	3.273560218529567e-05	3.257931378099604e-05	1.44066614441672e-07	3.374410741619851e-05	29783.159841168337	136.68959512301703	inf	inf	
01.09.2021	13:00:50	25 zyklen	12.049985000000001	12.0	199.3	200.0	14.639089000000002	217.49996099999998	14.754384	217.49996099999998	307.228767	4528.975605	4.15	2.547441	0.01	34.0	2.1999447765060243	9.1297708225	73.45252885097842	73.96659499618876	0.32937251836871684	304.82799473156047	306.9613692341834	1.366895951230184	295.69822390906046	297.83159841168333	1.3668959512301704	30482.799473156047	30696.13692341834	136.68959512301848	71.2525840744724	71.76665021968273	0.3293725183687169	29569.822390906047	29783.159841168337	136.68959512301703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6262920372362	35.883325109841365	0.16468625918435845	147.84911195453023	35.883325109841365	0.16468625918435845	3.280538589904206e-05	3.257931378099604e-05	1.44066614441672e-07	3.3818261969254903e-05	29783.159841168337	136.68959512301703	inf	inf	
